1.6082906,6.8450418,0.75511205
0.9610517,6.7273617,-0.30400613
0.48052585,6.6292953,-1.1179581
0.39226598,6.6194887,-1.2454445
1.1179581,5.629017,-1.5592573
1.3042845,5.3838506,-1.6279038
1.3337044,5.344624,-1.6475172
0.6374322,4.3639593,-0.6668522
0.4707192,4.118793,-0.42168593
0.44129923,4.0795665,-0.38245934
1.4121575,4.9425516,-0.6864655
1.9122967,5.374044,-0.8531785
2.2751427,5.70747,-0.97085834
2.3732092,5.7859235,-1.0002782
1.9613299,6.541035,0.8727918
1.6475172,7.109821,2.2849493
1.5788707,7.247114,2.6379888
0.5099458,7.8257065,4.756225
-0.2941995,8.257199,6.3449025
-0.49033248,8.365072,6.746975
-0.5295591,8.3846855,6.8058147
0.92182505,10.051816,8.100293
1.2846711,10.463696,8.423912
1.343511,10.532342,8.482752
3.0596747,11.38552,10.1989155
3.3440676,11.522814,10.493115
3.559814,11.630687,10.708861
2.991028,10.424469,9.463417
2.6968286,9.816457,8.825985
2.4712758,9.355544,8.345459
2.432049,9.277091,8.267006
1.9613299,8.080679,7.502087
1.6180972,7.2176943,6.9627213
1.5690639,7.080401,6.864655
2.7654753,6.7567816,5.462304
3.6873002,6.5704556,4.4424124
3.8344,6.541035,4.2658925
3.9520798,6.521422,4.1384063
4.7660317,6.6489086,4.3345394
5.3642373,6.7567816,4.481639
5.521144,6.776395,4.5208654
5.060231,7.276534,4.726805
4.7169986,7.63938,4.8935184
4.628739,7.737447,4.932745
4.6091256,7.7472534,4.932745
2.8929617,8.825985,8.453332
2.5987623,9.012311,9.031924
2.3830159,9.139797,9.473224
1.0689248,8.776952,10.502922
0.42168593,8.590625,10.973641
-0.049033247,8.443525,11.336487
-1.4023509,7.3451805,11.581654
-2.0299766,6.8058147,11.67972
-2.353596,6.5312285,11.728753
-2.5889556,6.335096,11.76798
-3.971693,5.2465577,10.149882
-4.981778,4.452219,8.933858
-5.148491,4.3149257,8.737725
-5.344624,4.2168593,7.708027
-5.423077,3.3636808,7.0117545
-5.442691,3.2263877,6.894075
-5.4524975,3.1185145,6.8058147
-3.5990405,3.559814,5.64863
-2.2163029,3.9030466,4.785645
-1.8730701,3.9815,4.5698986
-1.8142302,4.001113,4.5404787
0.3138128,4.4718323,2.441856
0.8531785,4.589512,1.9221034
0.9414384,4.6091256,1.8338435
2.5889556,5.2759776,0.44129923
3.7853668,5.76631,-0.56878567
3.9913065,5.85457,-0.74530536
4.089373,5.8937964,-0.8237586
6.0703163,7.58054,-0.7649187
6.5704556,8.0120325,-0.75511205
6.697942,8.1101,-0.74530536
6.0114765,8.335652,0.61781895
5.491724,8.4925585,1.6573238
5.4132705,8.521978,1.8240368
4.3541527,8.237586,2.775282
3.5892339,8.0120325,3.4225209
3.4617474,7.9728065,3.5303938
3.3636808,7.943386,3.6088471
2.6183755,7.7178335,2.520309
