4.0795665,8.345459,1.9711366
0.8237586,8.453332,2.5301156
-1.6180972,8.521978,2.941995
-2.2261095,8.541592,3.0400615
-2.3339827,8.551398,3.0596747
-5.6976633,7.590347,4.756225
-6.2566423,7.4334407,5.040618
-6.6783285,7.3157606,5.2563643
-7.1784678,4.756225,5.393657
-7.256921,4.3345394,5.423077
-7.3255672,4.0109196,5.4328837
-5.040618,3.167548,3.5205872
-3.89324,2.7654753,2.5693421
-3.0302548,2.4712758,1.8436501
-2.8929617,2.4222424,1.7259704
-0.55897903,2.5105023,1.0787314
1.1277647,2.5889556,0.6276256
1.4121575,2.608569,0.55897903
3.0400615,3.1773546,0.0
3.7853668,3.4519408,-0.24516624
4.344346,3.667687,-0.44129923
4.481639,3.7167203,-0.49033248
6.639102,4.736612,-0.0784532
8.257199,5.5015306,0.22555295
8.531785,5.629017,0.28439283
8.727919,5.7270837,0.32361946
9.65955,6.746975,0.7649187
9.885103,7.001948,0.8727918
9.92433,7.050981,0.89240515
11.473781,10.934415,3.275421
11.73856,11.581654,3.6774936
11.924886,12.06218,3.971693
10.473502,12.797678,7.100014
9.728196,13.121298,8.649466
9.169217,13.366464,9.80665
6.364516,12.375992,12.660385
5.011198,11.856239,13.9842825
4.001113,11.473781,14.984561
3.8245933,11.41494,15.151274
1.6082906,9.934136,15.406247
0.5393657,9.218251,15.494507
-0.2549729,8.669079,15.563153
-1.0395049,8.541592,15.57296
-1.3631244,8.100293,11.758173
-1.6082906,7.7766733,8.884825
-1.6671305,7.6982203,8.16894
-1.8436501,6.3743224,5.7859235
-1.9711366,5.3838506,3.9913065
-2.0005565,5.217138,3.6873002
-2.010363,5.089651,3.471554
0.0784532,3.550007,1.2748644
0.4314926,3.2852278,0.9120184
0.69627213,3.0989013,0.6374322
1.3337044,2.1966896,-1.1277647
1.8142302,1.5200307,-2.4712758
1.93191,1.3533176,-2.8047018
1.9515233,1.3238977,-2.853735
0.93163174,-0.098066494,-3.383294
0.75511205,-0.34323275,-3.471554
0.6276256,-0.51975244,-3.5402005
0.79433864,-0.74530536,-3.1283212
0.88259846,-0.8531785,-2.912575
0.951245,-0.92182505,-2.7556686
3.3146477,0.38245934,-2.1084297
4.501252,1.0395049,-1.8044236
5.3838506,1.539644,-1.5690639
5.5309505,1.6279038,-1.5298374
9.345737,5.070038,1.3827376
12.160246,7.6295733,3.559814
12.856518,8.267006,4.1089864
12.974197,8.374879,4.197246
9.139797,9.316318,15.367021
8.502365,9.473224,17.230284
8.021839,9.590903,18.632635
5.315204,9.169217,17.789263
3.2852278,8.855405,17.15183
2.775282,8.776952,16.994925
2.1672697,7.6982203,14.200028
1.9122967,7.1588545,12.807485
1.7161638,6.766588,11.76798
1.6671305,6.6587152,11.513007
