9.031924,0.35303938,2.0692031
8.600431,1.5200307,3.334261
9.198637,2.5693421,3.9815
9.345737,2.824315,4.1384063
9.345737,2.824315,4.1384063
9.65955,2.6674087,3.383294
9.86549,2.5006957,2.775282
9.914523,2.4516625,2.6281822
9.92433,2.4516625,2.608569
12.866324,3.2950344,2.4810824
13.601823,3.5107806,2.4516625
13.72931,3.5402005,2.4516625
16.043678,4.305119,2.8635418
16.62227,4.501252,2.9616082
16.720337,4.530672,2.9812214
15.788706,4.285506,3.275421
15.288567,4.1580195,3.412714
14.925721,4.059953,3.5107806
14.827655,4.0403395,3.5402005
12.591739,3.4225209,2.7948952
10.914802,2.9616082,2.2261095
10.640215,2.883155,2.1378496
7.7962866,2.432049,1.3140911
5.776117,2.128043,0.74530536
5.4328837,2.0790098,0.6472389
5.187718,2.0397832,0.56878567
3.89324,2.3045628,0.40207264
2.9321883,2.490889,0.2745862
2.687022,2.5399222,0.24516624
2.941995,2.5497289,-0.4314926
3.1283212,3.8442068,-0.951245
3.1577413,4.059953,-1.0395049
3.1773546,4.226666,-1.1081514
3.3734875,5.0308113,-1.5592573
3.412714,5.1582975,-1.6377105
3.4323275,5.266171,-1.6965504
3.550007,5.3053975,-1.6573238
3.5990405,5.315204,-1.6377105
3.6480737,5.325011,-1.6180972
3.2361944,4.305119,-1.6965504
3.0204482,3.80498,-1.7455837
2.8635418,3.4225209,-1.7750036
2.824315,3.3244543,-1.7848103
2.4614692,2.8929617,-2.6968286
2.186883,2.5595355,-3.383294
2.1476562,2.5105023,-3.4911673
3.8834333,2.4614692,-4.148213
5.1975245,3.6088471,-4.589512
5.423077,3.80498,-4.658159
5.5799837,3.9422731,-4.7169986
7.835513,4.981778,-2.2064962
8.217973,5.148491,-1.7946169
8.4925585,5.2857842,-1.4808041
8.541592,5.3053975,-1.4219642
10.042009,4.7954516,0.24516624
10.414662,4.6679654,0.6766588
10.483309,4.648352,0.74530536
12.326959,4.6189322,1.0002782
12.787871,4.6091256,1.0689248
12.866324,4.6091256,1.0787314
13.660663,4.648352,2.0790098
14.229449,4.6679654,2.824315
14.366742,4.677772,3.0106416
12.778065,4.2953124,3.8245933
11.964112,4.0991797,4.2168593
11.365907,3.9618864,4.511059
11.258034,3.9324665,4.560092
10.738281,4.1384063,6.305676
10.385242,4.305119,7.590347
10.326403,4.324733,7.806093
9.492837,4.344346,9.257478
8.894631,3.334261,10.267562
8.786758,3.167548,10.434276
8.718112,3.0400615,10.561762
8.571012,1.6082906,8.796565
8.541592,1.3631244,8.502365
8.531785,1.1866046,8.276813
9.071151,0.40207264,5.3838506
9.345737,0.02941995,3.9618864
9.551677,-0.2549729,2.883155
9.60071,-0.3334261,2.6183755
10.463696,-0.7747253,0.5001391
11.101128,-1.1179581,-1.0983448
11.209001,-1.1669914,-1.3631244
10.846154,-1.3533176,-2.775282
10.542149,-1.4709975,-3.726527
10.483309,-1.4906107,-3.89324
10.444082,-1.5102241,-4.0109196
9.92433,-1.1277647,-4.481639
9.522257,-0.84337187,-4.844485
9.4241905,-0.7649187,-4.932745
9.149604,-0.588399,-3.6480737
8.933858,-0.4511059,-2.6968286
8.884825,-0.4118793,-2.4516625
