-0.18632634,7.737447,5.1975245
2.6281822,8.904438,2.4026291
3.8540134,8.590625,1.0493115
4.7660317,8.345459,0.02941995
4.9131317,8.306232,-0.12748645
5.0308113,8.276813,-0.26477954
5.0798445,7.590347,-1.1571847
5.089651,7.423634,-1.372931
5.089651,7.394214,-1.4121575
4.118793,6.050703,-1.9711366
3.638267,5.3838506,-2.2359161
3.275421,4.883712,-2.432049
1.3925443,3.697107,-2.1378496
0.4707192,3.1479347,-1.9809432
-0.20593965,2.7360554,-1.8534569
-0.32361946,2.6674087,-1.8338435
-1.1964113,3.304841,0.4707192
-1.3337044,3.412714,0.8531785
-1.4415776,3.4911673,1.147378
-2.5693421,5.040618,3.3146477
-3.4029074,6.187996,4.903325
-3.5402005,6.3743224,5.1681046
-3.638267,6.521422,5.3642373
-3.7755601,7.4628606,6.8156214
-3.8834333,8.16894,7.894353
-3.89324,8.286619,8.080679
-3.9128532,8.374879,8.208166
-4.6875787,8.482752,9.502644
-4.815065,8.4925585,9.7183895
-4.9131317,8.512172,9.885103
0.4314926,12.964391,12.885938
1.3238977,13.709697,13.386077
1.99075,14.268676,13.75873
4.530672,14.464808,13.131104
5.746697,14.513842,12.778065
6.6587152,14.553068,12.523091
6.8156214,14.553068,12.474058
7.7962866,12.219086,8.816178
8.482752,10.463696,6.080123
8.649466,10.022396,5.393657
9.208445,7.953193,3.0204482
9.48303,6.913688,1.8240368
9.68897,6.1389627,0.93163174
9.738003,5.9526362,0.71588546
7.119628,3.9324665,-0.5393657
6.688135,3.5892339,-0.75511205
6.354709,3.3440676,-0.9120184
5.187718,2.7556686,-1.176798
4.3149257,2.324176,-1.372931
4.089373,2.2163029,-1.4219642
4.059953,2.1966896,-1.4317709
5.315204,3.3440676,-0.36284605
5.5309505,3.5303938,-0.17651969
5.6878567,3.6774936,-0.049033247
4.5993185,4.5993185,2.745862
4.0501466,5.0504246,4.1384063
3.6284604,5.393657,5.187718
2.4712758,6.129156,7.050981
1.9221034,6.462582,7.894353
1.5102241,6.717555,8.521978
1.4023509,6.7862015,8.688692
0.088259846,7.198081,11.159967
-0.89240515,7.502087,13.013424
-1.0591182,7.560927,13.3174305
-3.7559469,7.1294346,14.101962
-5.70747,6.796008,14.572681
-6.0408964,6.7371683,14.6511345
-6.2860627,6.688135,14.709974
-6.4037423,6.2860627,10.659828
