1.2846711,7.394214,3.7951734
-1.2258313,7.5511203,3.2558076
-1.6475172,7.58054,3.167548
-4.197246,5.7172766,3.6578803
-4.6189322,5.4132705,3.7461402
-4.932745,5.1779113,3.80498
-3.7167203,5.040618,2.9518015
-3.079288,5.0013914,2.5301156
-2.5987623,4.962165,2.2064962
-2.520309,4.962165,2.1476562
1.2552512,5.491724,1.176798
2.1966896,5.6192102,0.9414384
2.353596,5.64863,0.9022118
3.89324,5.7859235,0.71588546
4.991585,5.8937964,0.57859236
5.1681046,5.903603,0.55897903
5.6682434,5.9232163,0.37265268
5.874183,6.2762556,0.28439283
6.03109,6.541035,0.2157463
6.0703163,6.609682,0.20593965
6.580262,7.1784678,0.0588399
6.972528,7.6001534,-0.0392266
7.0705943,7.708027,-0.06864655
7.080401,7.72764,-0.0784532
7.894353,8.423912,1.9122967
8.100293,8.590625,2.4124358
8.13952,8.620045,2.5006957
6.3743224,9.198637,5.0013914
6.080123,9.296704,5.4132705
5.85457,9.375157,5.7270837
5.85457,10.022396,7.1784678
5.874183,10.336209,7.8747396
5.8937964,10.581375,8.394492
5.8937964,10.620602,8.482752
4.6875787,10.522535,9.649743
3.7853668,10.434276,10.493115
3.6284604,10.414662,10.640215
2.4026291,10.032203,11.660107
1.8240368,9.83607,12.130826
1.3925443,9.698776,12.493671
1.2846711,9.65955,12.581932
0.40207264,8.982891,11.787593
-0.24516624,8.463139,11.199194
-0.4118793,8.335652,11.052094
-1.5102241,7.58054,9.875297
-2.324176,7.001948,8.992698
-2.5301156,6.864655,8.776952
-2.5693421,6.835235,8.737725
-4.560092,5.540757,7.149048
-4.8935184,5.325011,6.8842683
-5.148491,5.1681046,6.688135
-4.197246,4.815065,6.609682
-3.7069137,4.648352,6.590069
-3.3440676,4.530672,6.580262
-3.275421,4.511059,6.5704556
-2.941995,4.1089864,3.6186538
-2.883155,3.9030466,3.1283212
-2.8341217,3.7559469,2.7654753
-1.2356379,3.7069137,1.8240368
-0.0392266,3.6873002,1.1669914
0.1569064,3.6774936,1.0591182
0.3138128,3.6774936,0.98066497
4.7954516,4.5208654,-1.5004175
5.540757,4.658159,-1.9221034
6.099736,4.756225,-2.2261095
9.375157,6.894075,-2.3634026
9.92433,7.256921,-2.3830159
10.336209,7.5217004,-2.3928225
10.404856,7.560927,-2.4026291
9.443804,8.590625,-1.2258313
9.198637,8.845598,-0.93163174
7.050981,8.982891,0.6864655
6.00167,9.031924,1.4709975
5.207331,9.071151,2.0593965
