0.4314926,9.18883,0.9022118
-0.02941995,9.228058,0.9904716
-0.39226598,9.247671,1.0689248
-0.20593965,9.394771,0.8139519
-0.0784532,9.492837,0.61781895
-0.0392266,9.522257,0.57859236
0.088259846,9.522257,0.51975244
0.19613299,9.51245,0.48052585
0.22555295,9.51245,0.4707192
0.2353596,9.51245,0.4707192
0.0,9.4241905,0.7256921
-0.06864655,9.404577,0.79433864
-0.0784532,9.394771,0.8041453
-0.24516624,9.65955,0.9904716
-0.32361946,9.787037,1.0787314
-0.38245934,9.885103,1.147378
-1.0885382,9.80665,1.5886773
-1.4415776,9.767424,1.8142302
-1.706357,9.728196,1.9711366
-1.7553903,9.728196,2.0005565
-2.3143694,9.18883,1.7455837
-2.7164419,8.786758,1.539644
-2.7850885,8.718112,1.5004175
-2.7654753,8.13952,1.3238977
-2.7262487,7.737447,1.2062179
-2.7262487,7.6688,1.1866046
-2.7164419,7.6197667,1.176798
-0.71588546,7.708027,1.3533176
-0.38245934,7.7178335,1.3827376
-0.1372931,7.737447,1.4023509
-0.088259846,7.737447,1.4121575
1.1669914,7.6001534,0.74530536
1.4808041,7.5707335,0.57859236
1.539644,7.5707335,0.5491724
3.079288,7.78648,1.1669914
3.3440676,7.8257065,1.2650578
3.5303938,7.8551264,1.343511
3.9618864,7.737447,1.2062179
4.167826,7.678607,1.1375713
4.3149257,7.63938,1.0787314
4.3345394,7.6295733,1.0689248
6.237029,8.345459,0.97085834
6.717555,8.521978,0.951245
6.796008,8.551398,0.9414384
6.7567816,8.551398,0.84337187
6.7077484,8.531785,0.7649187
6.697942,8.531785,0.74530536
6.688135,8.531785,0.7354987
6.697942,8.610238,0.79433864
6.697942,8.620045,0.8041453
6.697942,8.629851,0.8139519
6.237029,8.639658,0.6472389
5.903603,8.649466,0.5295591
5.8153434,8.649466,0.5001391
5.79573,8.649466,0.5001391
6.3154826,9.041731,1.5494506
6.4037423,9.100571,1.7259704
6.4723887,9.149604,1.8632635
5.6682434,9.86549,1.99075
5.540757,9.98317,2.010363
5.4328837,10.071429,2.0201697
5.423077,10.081236,2.0299766
3.9913065,10.806928,2.520309
3.638267,10.993255,2.6477954
3.550007,11.032481,2.6772153
2.490889,10.738281,2.9812214
1.6965504,10.522535,3.2067745
1.5690639,10.483309,3.246001
0.30400613,9.522257,3.383294
-0.28439283,9.061344,3.4323275
-0.7354987,8.708305,3.4813607
-0.84337187,8.620045,3.4911673
-0.1372931,8.453332,2.6379888
0.40207264,8.335652,2.010363
0.5295591,8.306232,1.8436501
0.6766588,8.306232,1.5298374
0.7747253,8.296426,1.2944778
0.8041453,8.296426,1.2356379
0.8139519,8.296426,1.2258313
1.4121575,8.776952,1.6180972
1.5200307,8.855405,1.6769371
1.5886773,8.914245,1.7259704
2.1476562,9.228058,1.7750036
2.4222424,9.375157,1.7946169
2.6281822,9.492837,1.8142302
2.353596,9.316318,1.706357
2.1966896,9.218251,1.6573238
2.0790098,9.149604,1.6180972
2.0495899,9.129991,1.6082906
1.8338435,8.845598,2.0495899
1.6769371,8.639658,2.3732092
1.6573238,8.610238,2.4222424
