-0.2941995,7.864933,3.304841
-2.3143694,8.100293,2.8439283
-2.6477954,8.13952,2.775282
-2.941995,8.129713,2.7556686
-3.0106416,8.129713,2.7556686
-3.0302548,8.129713,2.7556686
-3.0596747,7.678607,2.9714148
-3.079288,7.3451805,3.1283212
-3.0890946,7.256921,3.167548
-2.4810824,7.1588545,2.687022
-2.186883,7.119628,2.441856
-1.9613299,7.0902076,2.2555294
-1.90249,7.080401,2.2163029
-1.343511,6.913688,1.6573238
-0.92182505,6.7862015,1.2454445
-0.8237586,6.7567816,1.147378
-0.098066494,6.668522,1.1375713
0.4314926,6.590069,1.1375713
0.5295591,6.580262,1.1375713
0.5982056,6.5704556,1.1375713
1.6769371,7.198081,1.99075
1.8632635,7.2961473,2.1378496
1.99075,7.3746004,2.2359161
3.4617474,8.1101,2.0495899
3.7069137,8.237586,2.0201697
3.89324,8.325846,2.0005565
3.9226599,8.335652,1.99075
4.9229383,8.855405,1.3925443
5.089651,8.933858,1.2846711
5.217138,9.002504,1.2160245
5.3348174,9.012311,1.5298374
5.393657,9.012311,1.6965504
5.4328837,9.012311,1.8240368
5.550564,8.600431,2.0201697
5.599597,8.404299,2.1084297
5.64863,8.247393,2.1770763
5.64863,8.227779,2.186883
6.0114765,8.021839,2.353596
6.2762556,7.8747396,2.4810824
6.3449025,7.835513,2.5105023
7.2961473,7.963,1.9711366
8.0120325,8.051259,1.5690639
8.129713,8.061066,1.5004175
8.217973,8.080679,1.4513842
8.208166,8.129713,2.687022
8.208166,8.16894,3.6088471
8.208166,8.178746,3.8442068
8.208166,8.178746,3.8834333
8.747532,9.973363,6.384129
8.786758,10.100849,6.560649
7.6589932,10.424469,7.4334407
7.080401,10.551955,7.835513
6.6489086,10.650022,8.129713
6.5704556,10.659828,8.178746
6.433162,10.8657675,7.3451805
6.384129,10.954028,6.913688
6.3449025,11.032481,6.590069
6.335096,11.042288,6.5116153
4.677772,9.0515375,5.315204
3.4323275,7.5511203,4.422799
3.1283212,7.1784678,4.2070527
1.8828768,5.5015306,3.0106416
0.951245,4.2462792,2.1182363
0.79433864,4.030533,1.9711366
0.6766588,3.8736267,1.8632635
0.5393657,4.3541527,0.78453195
0.51975244,4.4326057,0.5982056
0.5099458,4.4914455,0.4707192
1.8142302,5.148491,-0.098066494
2.0299766,5.266171,-0.19613299
2.186883,5.344624,-0.2745862
2.2163029,5.3642373,-0.28439283
2.6968286,5.991863,-0.35303938
2.8145084,6.158576,-0.36284605
2.8341217,6.1781893,-0.37265268
3.2656143,6.8548484,0.6374322
3.3440676,6.972528,0.8139519
3.3931007,7.050981,0.9414384
2.8047018,7.149048,1.5690639
2.5105023,7.1882744,1.8730701
2.2849493,7.2176943,2.098623
2.2457228,7.2176943,2.1378496
3.1283212,7.6589932,2.1378496
3.80498,7.9924197,2.1182363
3.9128532,8.041452,2.1084297
4.736612,8.629851,2.3732092
5.315204,9.041731,2.5595355
5.403464,9.110377,2.5987623
5.4819174,9.15941,2.6183755
5.550564,8.482752,3.2263877
5.570177,8.374879,3.3244543
5.5799837,8.286619,3.3931007
5.7565036,8.590625,4.059953
5.8447633,8.747532,4.393379
5.9134097,8.8652115,4.6385455
5.9232163,8.884825,4.677772
7.0607877,9.80665,5.3642373
7.256921,9.963556,5.4819174
7.394214,10.081236,5.570177
6.2762556,9.551677,5.7368903
5.70747,9.277091,5.8153434
5.2857842,9.071151,5.874183
3.9128532,8.276813,5.5113373
3.2656143,7.894353,5.325011
2.7850885,7.60996,5.187718
2.6968286,7.560927,5.1582975
1.5102241,7.0705943,4.7464185
0.6472389,6.717555,4.4424124
0.4314926,6.6292953,4.373766
-0.2353596,6.266449,4.403186
-0.55897903,6.0899296,4.422799
-0.8041453,5.9526362,4.4326057
-0.84337187,5.933023,4.4424124
-0.19613299,6.560649,4.324733
-0.0784532,6.6587152,4.305119
0.0,6.7371683,4.285506
0.00980665,6.7567816,4.285506
0.75511205,6.6489086,5.011198
0.8727918,6.639102,5.1386843
0.97085834,6.6194887,5.2269444
1.0395049,6.3939357,4.059953
