0.71588546,2.6477954,7.963
0.56878567,2.6379888,7.7962866
0.5393657,2.6379888,7.7668667
0.5295591,2.6379888,7.7472534
0.51975244,2.6379888,7.737447
0.71588546,2.3045628,8.610238
0.7649187,2.2163029,8.835792
0.7747253,2.1966896,8.8652115
0.8041453,2.186883,8.904438
0.8139519,2.1770763,8.914245
0.8139519,2.1770763,8.914245
1.1866046,2.608569,9.502644
1.3827376,2.824315,9.796844
1.5200307,2.991028,10.012589
1.8044236,2.991028,10.257755
1.9417167,2.9812214,10.365629
2.0397832,2.9714148,10.434276
2.0495899,2.9714148,10.453889
1.9515233,3.216581,9.92433
1.8632635,3.4029074,9.522257
1.8436501,3.4323275,9.45361
1.8240368,3.471554,9.54187
1.8142302,3.4813607,9.610517
1.8044236,3.4911673,9.649743
1.8044236,3.4911673,9.669356
1.3533176,3.4421341,8.659272
1.2846711,3.4323275,8.4925585
1.2258313,3.4225209,8.365072
1.2160245,3.4225209,8.345459
1.0198916,3.8147867,7.58054
0.98066497,3.9128532,7.394214
0.97085834,3.9226599,7.354987
0.3334261,3.7853668,7.0607877
0.0196133,3.7069137,6.923495
-0.2157463,3.6480737,6.825428
0.088259846,4.393379,7.0117545
0.14709975,4.511059,7.0411744
0.18632634,4.6091256,7.0607877
-0.35303938,4.3639593,6.9921412
-0.75511205,4.1874394,6.943108
-0.8629852,4.148213,6.923495
-0.8727918,4.1384063,6.923495
-0.6864655,4.4326057,6.8842683
-0.6374322,4.501252,6.864655
-0.6276256,4.5208654,6.864655
-0.89240515,4.452219,5.9428296
-1.0983448,4.393379,5.2563643
-1.1375713,4.3835726,5.1386843
-1.147378,4.373766,5.0798445
-2.0299766,3.9815,4.5698986
-2.2555294,3.8736267,4.4424124
-2.3045628,3.8540134,4.4129925
-1.5592573,4.1580195,4.001113
-1.0002782,4.3835726,3.6873002
-0.8629852,4.4424124,3.6088471
-0.83356524,4.452219,3.5892339
-0.60801226,4.589512,4.1384063
-0.5491724,4.6189322,4.2658925
-0.5295591,4.628739,4.305119
-0.3138128,4.560092,4.373766
-0.1569064,4.511059,4.422799
-0.10787315,4.4914455,4.4424124
-0.10787315,4.4914455,4.4424124
1.0493115,4.7758384,5.070038
1.2454445,4.8248715,5.1681046
1.3925443,4.864098,5.2465577
1.2160245,5.0504246,4.7954516
1.1866046,5.089651,4.7169986
1.1669914,5.1092644,4.658159
1.1669914,5.207331,5.3348174
1.1669914,5.2563643,5.67805
1.1669914,5.295591,5.933023
1.1669914,5.3053975,6.00167
0.98066497,5.0504246,5.88399
0.8531785,4.864098,5.8055367
0.8237586,4.834678,5.7859235
1.1277647,4.5502853,6.0408964
1.2846711,4.4129925,6.1781893
1.4023509,4.305119,6.2762556
1.4317709,4.285506,6.2958694
1.0591182,4.324733,6.8156214
0.9904716,4.3345394,6.894075
0.951245,4.344346,6.9627213
0.83356524,4.0501466,7.9924197
0.74530536,3.8344,8.776952
0.7256921,3.80498,8.904438
0.71588546,3.7755601,9.002504
0.7256921,3.9324665,8.629851
0.7256921,3.9815,8.541592
0.7256921,3.9913065,8.521978
-0.088259846,2.8341217,9.061344
-0.22555295,2.6477954,9.15941
-0.32361946,2.5006957,9.228058
-1.5984839,1.99075,9.92433
-2.2261095,1.7553903,10.277369
-2.6968286,1.5690639,10.532342
-2.8145084,1.5298374,10.600988
-2.6379888,1.6867437,11.150161
-2.5006957,1.8044236,11.56204
-2.4614692,1.8338435,11.660107
-2.2261095,1.8338435,11.26784
-2.0495899,1.7651969,10.963835
-2.0201697,1.7455837,10.914802
-2.0005565,1.735777,10.875574
-2.324176,1.3827376,9.9047165
-2.5791488,1.1081514,9.179024
-2.6379888,1.0395049,8.992698
-2.775282,0.97085834,8.669079
-2.8733485,0.92182505,8.423912
-2.9027684,0.9022118,8.365072
-2.912575,0.9022118,8.355266
-1.6769371,1.7455837,8.316039
-1.3631244,1.9515233,8.296426
-1.3140911,1.9809432,8.296426
-1.1179581,2.2163029,8.443525
-0.9904716,2.3732092,8.551398
-0.97085834,2.3928225,8.571012
-0.951245,2.4124358,8.531785
-0.9414384,2.4026291,8.512172
-0.93163174,2.3830159,8.4925585
-0.93163174,2.3830159,8.482752
-0.6276256,2.520309,8.776952
-0.39226598,2.6281822,8.992698
-0.35303938,2.6379888,9.022118
-0.32361946,2.657602,9.0515375
0.2157463,2.2555294,8.649466
0.3138128,2.1966896,8.580818
0.38245934,2.1476562,8.531785
0.49033248,2.3634026,8.325846
0.5491724,2.4712758,8.237586
0.588399,2.5595355,8.159133
0.28439283,2.0593965,8.551398
0.1372931,1.7946169,8.757339
0.0196133,1.6082906,8.904438
0.0,1.5690639,8.924051
0.48052585,2.0299766,8.472945
0.84337187,2.3928225,8.129713
0.9120184,2.4516625,8.070872
0.9610517,2.657602,7.9041595
0.97085834,2.7556686,7.835513
0.98066497,2.824315,7.78648
0.98066497,2.8341217,7.7668667
0.8629852,2.7948952,7.8159
0.78453195,2.7556686,7.8453197
0.7649187,2.745862,7.8551264
1.4121575,3.0106416,7.58054
1.8926834,3.1969678,7.384407
1.9809432,3.2361944,7.3451805
2.0397832,3.2558076,7.3255672
2.0201697,2.8733485,7.6197667
2.0201697,2.8145084,7.6688
2.0201697,2.7654753,7.708027
2.010363,2.7556686,7.5511203
2.0005565,3.216581,7.4334407
2.0005565,3.2950344,7.4138274
2.0005565,3.3538742,7.394214
1.8926834,3.5696206,7.7766733
1.8632635,3.6186538,7.8747396
1.8534569,3.6284604,7.8845463
1.2356379,2.9518015,8.1983595
0.7747253,2.441856,8.423912
0.69627213,2.3634026,8.463139
0.6374322,2.294756,8.4925585
0.57859236,2.3437893,8.276813
0.5393657,2.3732092,8.1101
0.5393657,2.3732092,8.080679
