0.0588399,9.404577,0.9610517
-0.5491724,9.375157,1.0591182
-1.0002782,9.365351,1.1277647
-1.0787314,9.355544,1.147378
-0.7747253,9.345737,0.89240515
-0.7256921,9.335931,0.8531785
-0.6864655,9.335931,0.8237586
-0.5491724,9.45361,0.74530536
-0.48052585,9.502644,0.71588546
-0.44129923,9.5320635,0.69627213
-0.42168593,9.551677,0.6766588
-0.37265268,9.5320635,0.7256921
-0.35303938,9.522257,0.7354987
-0.35303938,9.522257,0.7354987
-0.39226598,9.65955,0.9414384
-0.40207264,9.728196,1.0395049
-0.42168593,9.77723,1.1179581
-0.42168593,9.796844,1.1375713
-1.0100849,9.63013,1.2552512
-1.4611908,9.51245,1.343511
-1.5690639,9.48303,1.3631244
-2.1476562,9.48303,1.2846711
-2.5693421,9.0515375,1.2258313
-2.6772153,8.943665,1.2160245
-2.7066352,8.914245,1.2062179
-2.2849493,8.884825,1.1179581
-1.9613299,8.875018,1.0395049
-1.8828768,8.8652115,1.0296983
-2.2849493,8.070872,0.7747253
-2.5006957,7.6688,0.6472389
-2.657602,7.364794,0.5491724
-2.6772153,7.3157606,0.5393657
-0.5393657,7.6884136,0.5491724
0.0,7.78648,0.55897903
0.0784532,7.7962866,0.55897903
1.0296983,8.021839,0.5001391
1.706357,8.178746,0.4511059
1.8730701,8.217973,0.44129923
2.2261095,8.021839,0.4314926
2.3830159,7.913966,0.42168593
2.5006957,7.8453197,0.4118793
2.5301156,7.8257065,0.4118793
3.0890946,7.982613,0.35303938
3.5205872,8.1101,0.30400613
3.5892339,8.129713,0.2941995
3.638267,8.13952,0.28439283
4.8052583,8.688692,0.18632634
5.0013914,8.786758,0.17651969
5.148491,8.855405,0.1569064
5.403464,8.953471,0.0196133
5.442691,8.963278,0.0
5.4721107,8.982891,-0.0196133
5.4721107,8.982891,-0.02941995
6.8744617,9.963556,-0.44129923
7.2176943,10.208722,-0.5393657
6.913688,10.257755,0.00980665
6.7077484,10.247949,0.3138128
6.560649,10.247949,0.5295591
6.541035,10.247949,0.56878567
5.76631,10.002783,1.176798
5.5799837,9.934136,1.3238977
5.5309505,9.92433,1.3631244
4.8052583,10.0910425,1.6180972
4.256086,10.228335,1.8044236
4.1285996,10.257755,1.8534569
4.0991797,10.257755,1.8632635
2.441856,10.748088,2.3732092
2.1574628,10.826541,2.4516625
1.9515233,10.885382,2.520309
0.4118793,10.110656,2.9027684
-0.74530536,9.5320635,3.1969678
-1.0395049,9.384964,3.275421
-1.0885382,9.355544,3.2852278
-0.88259846,8.688692,2.6968286
-0.83356524,8.521978,2.5497289
-0.8237586,8.4925585,2.520309
0.6472389,8.933858,1.8534569
1.3925443,9.15941,1.5200307
1.9417167,9.326124,1.2650578
1.7259704,9.198637,1.3042845
1.5788707,9.120184,1.3337044
1.4611908,9.061344,1.3631244
1.4415776,9.0515375,1.372931
1.3042845,9.100571,1.3631244
1.2650578,9.110377,1.3631244
1.2552512,9.110377,1.3631244
1.5102241,9.228058,1.5004175
1.6965504,9.326124,1.5984839
1.7259704,9.335931,1.6082906
1.7455837,9.355544,1.6279038
1.9417167,9.404577,1.7651969
1.9809432,9.414384,1.7946169
2.0005565,9.4241905,1.8044236
