0.38245934,9.963556,0.0196133
0.17651969,10.032203,0.0588399
-1.2454445,9.787037,0.39226598
-1.6082906,9.728196,0.48052585
-1.6671305,9.7183895,0.5001391
-2.0299766,9.257478,0.5393657
-2.2751427,8.924051,0.55897903
-2.324176,8.8652115,0.56878567
-2.353596,8.816178,0.56878567
-1.4219642,7.953193,-0.049033247
-1.2748644,7.8159,-0.14709975
-1.1571847,7.708027,-0.22555295
-1.1375713,7.6884136,-0.24516624
-0.6766588,6.2566423,0.0392266
-0.55897903,5.903603,0.10787315
-0.5393657,5.8447633,0.12748645
1.6279038,6.354709,0.22555295
2.1770763,6.4821954,0.24516624
2.265336,6.5018086,0.2549729
2.8341217,7.109821,0.4511059
3.2263877,7.560927,0.60801226
3.2852278,7.6295733,0.6276256
4.501252,7.6884136,0.89240515
5.0994577,8.600431,1.0198916
5.540757,9.277091,1.1179581
5.64863,9.443804,1.1375713
5.4328837,9.68897,2.186883
5.2759776,9.875297,2.9616082
5.2465577,9.9047165,3.0989013
4.530672,10.650022,3.86382
4.1874394,11.022675,4.2070527
3.9226599,11.29726,4.4718323
3.8540134,11.365907,4.5404787
3.1283212,12.6505785,5.9526362
2.5889556,13.621436,7.0117545
2.4516625,13.866603,7.276534
2.4222424,13.905829,7.3157606
-0.48052585,13.533176,7.8551264
-1.2062179,13.444917,7.982613
-1.3337044,13.43511,8.0120325
-2.3143694,12.179859,7.472667
-2.4810824,11.973919,7.384407
-2.608569,11.817013,7.3157606
-3.079288,10.159689,6.1683826
-3.304841,9.345737,5.599597
-3.471554,8.737725,5.1779113
-3.5205872,8.580818,5.070038
-2.9321883,7.9728065,3.9520798
-2.490889,7.5118937,3.1185145
-2.4124358,7.4334407,2.9812214
-2.2849493,6.668522,1.9221034
-2.2163029,6.1193495,1.1669914
-2.2064962,6.03109,1.0493115
-2.1966896,5.962443,0.951245
-1.8632635,5.7270837,0.26477954
-1.8044236,5.6878567,0.1569064
-1.7553903,5.658437,0.06864655
-0.7354987,6.0703163,-0.5393657
0.02941995,6.3743224,-1.0002782
0.1569064,6.433162,-1.0689248
1.7455837,7.6001534,-1.5298374
2.883155,8.463139,-1.8436501
3.079288,8.600431,-1.90249
3.216581,8.708305,-1.9417167
3.7167203,9.89491,-1.4808041
3.80498,10.0910425,-1.4023509
3.86382,10.238142,-1.343511
2.8145084,9.963556,-0.40207264
2.294756,9.816457,0.049033247
1.8926834,9.708583,0.40207264
1.8338435,9.68897,0.46091253
1.3042845,9.943943,-0.6472389
