0.32361946,9.375157,1.3925443
0.2549729,9.473224,0.19613299
0.30400613,9.492837,0.0588399
0.34323275,9.51245,-0.02941995
0.35303938,9.522257,-0.0588399
0.35303938,9.57129,-0.10787315
0.36284605,9.610517,-0.14709975
0.36284605,9.610517,-0.14709975
0.36284605,9.620323,-0.1569064
0.44129923,9.747809,-0.0588399
0.46091253,9.767424,-0.049033247
0.4707192,9.77723,-0.02941995
0.4707192,9.787037,-0.02941995
0.36284605,9.60071,-0.02941995
0.34323275,9.561483,-0.02941995
0.3334261,9.551677,-0.02941995
0.30400613,9.375157,-0.40207264
0.30400613,9.345737,-0.4707192
0.2941995,9.326124,-0.5099458
-0.049033247,9.443804,-0.2157463
-0.2353596,9.51245,-0.06864655
-0.36284605,9.551677,0.049033247
0.16671304,10.767701,0.44129923
0.4511059,11.365907,0.6276256
0.6668522,11.817013,0.7649187
0.71588546,11.924886,0.8041453
2.6674087,12.336765,0.37265268
4.118793,12.640772,0.049033247
4.4914455,12.709418,-0.02941995
4.5502853,12.729032,-0.049033247
3.5303938,10.179302,-0.6766588
3.3538742,9.757616,-0.78453195
3.2263877,9.443804,-0.8629852
2.441856,7.982613,-1.3042845
1.8534569,6.8842683,-1.6279038
1.706357,6.609682,-1.706357
1.6867437,6.5704556,-1.7259704
0.16671304,5.962443,-1.5788707
-0.2157463,5.8055367,-1.539644
-0.2745862,5.7859235,-1.539644
-1.3533176,5.982056,-0.78453195
-2.128043,6.1487694,-0.22555295
-2.265336,6.1683826,-0.1372931
-2.4810824,6.9627213,0.55897903
-2.5889556,7.5511203,1.0395049
-2.608569,7.6491866,1.1277647
-2.6281822,7.72764,1.1866046
-2.1770763,8.629851,1.6573238
-1.8436501,9.306511,2.0201697
-1.7651969,9.473224,2.1084297
-1.6867437,9.767424,2.2751427
-1.6377105,9.992976,2.4026291
-1.6279038,10.022396,2.4222424
-1.6180972,10.051816,2.432049
-1.2454445,11.101128,3.5205872
-1.147378,11.365907,3.7951734
-1.1375713,11.41494,3.8344
-0.5393657,11.758173,4.0403395
-0.2549729,11.924886,4.1384063
-0.02941995,12.052373,4.2070527
1.7651969,12.336765,3.7853668
2.6477954,12.474058,3.5696206
3.304841,12.581932,3.4029074
3.4225209,12.591739,3.383294
3.471554,12.601545,3.3636808
4.7464185,11.875853,2.6674087
5.70747,11.32668,2.1378496
5.0798445,9.54187,1.147378
4.6973853,8.688692,0.70607877
4.403186,8.061066,0.36284605
4.3541527,7.953193,0.3138128
3.4519408,7.0705943,0.2941995
2.7948952,6.442969,0.30400613
2.687022,6.3449025,0.30400613
2.608569,6.266449,0.30400613
2.2555294,6.6587152,0.5491724
2.1672697,6.7567816,0.60801226
2.1476562,6.766588,0.61781895
1.0885382,7.227501,1.4317709
0.9120184,7.305954,1.5690639
0.78453195,7.364794,1.6769371
0.75511205,8.080679,1.8240368
0.74530536,8.433719,1.8828768
0.74530536,8.698499,1.93191
0.74530536,8.747532,1.9417167
-0.7649187,9.394771,3.7167203
-1.147378,9.551677,4.1580195
-1.2160245,9.581097,4.226666
-1.7259704,9.992976,4.9131317
-1.9613299,10.1989155,5.2269444
-2.1476562,10.346016,5.4721107
-2.186883,10.385242,5.5309505
-1.5690639,10.1989155,4.864098
-1.1081514,10.071429,4.3639593
-1.0296983,10.042009,4.275699
-0.02941995,9.875297,3.7363336
0.44129923,9.796844,3.4813607
0.8041453,9.738003,3.2852278
0.89240515,9.728196,3.246001
0.5295591,8.963278,2.4712758
0.4707192,8.835792,2.3437893
0.4314926,8.737725,2.2457228
