0.57859236,7.4432473,5.67805
0.51975244,7.5511203,5.3642373
0.4707192,7.63938,5.119071
0.30400613,7.6884136,4.991585
0.17651969,7.708027,4.9229383
0.1569064,7.7178335,4.9131317
0.14709975,7.7178335,4.903325
0.12748645,7.63938,4.7758384
0.1176798,7.6197667,4.756225
0.1176798,7.60996,4.7464185
0.6668522,8.041452,4.118793
0.7649187,8.119906,4.020726
0.83356524,8.16894,3.9422731
0.84337187,8.178746,3.9226599
2.1672697,10.610795,4.7660317
2.5006957,11.218807,4.9719715
2.5497289,11.32668,5.0013914
2.5987623,12.611352,5.874183
2.608569,13.229171,6.305676
2.6183755,13.6900835,6.6194887
2.6183755,13.768537,6.6783285
0.83356524,12.317152,7.1882744
0.39226598,11.954306,7.3157606
0.32361946,11.895466,7.335374
-0.14709975,10.659828,6.0899296
-0.48052585,9.747809,5.1582975
-0.5295591,9.590903,5.0013914
-0.5001391,8.3846855,3.4813607
-0.4511059,7.531507,2.4026291
-0.44129923,7.384407,2.2163029
-0.4314926,7.2863407,2.0888164
-0.1569064,6.3743224,1.2748644
0.0392266,5.6976633,0.6766588
0.098066494,5.5309505,0.51975244
-0.55897903,4.677772,-0.38245934
-1.0591182,4.0501466,-1.0787314
-1.1375713,3.9422731,-1.1866046
-1.2062179,3.86382,-1.2748644
-1.0100849,3.667687,-1.8632635
-0.97085834,3.638267,-1.9613299
-0.951245,3.6186538,-2.0397832
-0.7354987,4.0795665,-1.8828768
-0.6276256,4.305119,-1.7946169
-0.5491724,4.481639,-1.735777
-0.5295591,4.511059,-1.7259704
0.1569064,5.2563643,-0.9610517
0.2745862,5.374044,-0.83356524
0.36284605,5.4721107,-0.7354987
0.16671304,6.2762556,0.18632634
0.00980665,6.864655,0.88259846
-0.00980665,6.9627213,0.9904716
-0.02941995,7.031368,1.0787314
0.6766588,9.022118,2.8047018
0.8041453,9.345737,3.0989013
0.89240515,9.60071,3.3146477
0.2157463,10.718668,5.0308113
-0.2941995,11.56204,6.3154826
-0.37265268,11.70914,6.5312285
-0.44129923,11.807206,6.697942
-0.78453195,12.238699,7.139241
-1.0493115,12.562319,7.482474
-1.1179581,12.640772,7.560927
-1.2160245,11.38552,7.1294346
-1.2356379,11.169774,7.050981
-1.2552512,11.012868,7.001948
-0.951245,9.787037,6.2566423
-0.7256921,8.894631,5.7172766
-0.6864655,8.737725,5.6192102
-0.65704554,8.629851,5.550564
-0.4118793,7.1784678,4.560092
-0.37265268,6.943108,4.393379
-0.34323275,6.7567816,4.2658925
-0.34323275,6.7273617,4.2462792
1.4709975,6.8156214,3.3146477
1.93191,6.835235,3.079288
2.0397832,6.8450418,3.0204482
3.726527,7.913966,3.2067745
4.001113,8.100293,3.2361944
4.2168593,8.227779,3.2558076
4.0501466,8.482752,3.7363336
3.9422731,8.590625,3.971693
3.8736267,8.678885,4.148213
3.8540134,8.698499,4.1874394
2.9518015,8.620045,4.903325
2.2751427,8.551398,5.4328837
2.1084297,8.541592,5.5603704
1.2160245,8.208166,5.0308113
