0.2157463,8.178746,0.8727918
0.35303938,8.463139,0.06864655
0.38245934,8.512172,-0.06864655
0.39226598,8.541592,-0.1372931
0.2157463,8.13952,0.0196133
0.088259846,7.835513,0.17651969
0.049033247,7.7668667,0.2157463
0.40207264,7.2667274,0.088259846
0.6668522,6.894075,0.0
0.7354987,6.796008,-0.0196133
0.74530536,6.7862015,-0.0196133
0.20593965,6.384129,-0.18632634
0.0784532,6.2860627,-0.22555295
0.049033247,6.2762556,-0.22555295
0.0784532,6.8842683,0.38245934
0.088259846,7.198081,0.6864655
0.10787315,7.4334407,0.92182505
1.1277647,8.796565,1.8828768
1.6377105,9.463417,2.3437893
2.0201697,9.95375,2.687022
2.1182363,10.081236,2.775282
3.5205872,12.238699,3.275421
4.5698986,13.866603,3.6480737
4.7464185,14.131382,3.7167203
4.883712,14.337322,3.7559469
1.0885382,15.239533,6.717555
0.4511059,15.386634,7.2176943
-0.00980665,15.494507,7.58054
-2.657602,13.199751,7.708027
-4.6385455,11.483587,7.806093
-5.1288776,11.052094,7.8257065
-5.217138,10.973641,7.835513
-4.0403395,8.463139,5.7565036
-3.8442068,8.041452,5.403464
-3.697107,7.72764,5.148491
-2.824315,5.5897903,2.5595355
-2.687022,5.2269444,2.128043
-2.5791488,4.962165,1.8044236
-1.4513842,4.0795665,0.83356524
-0.9022118,3.667687,0.37265268
-0.49033248,3.3538742,0.02941995
-0.42168593,3.2950344,-0.02941995
0.39226598,3.412714,0.098066494
0.98066497,3.5205872,0.22555295
1.0787314,3.5402005,0.24516624
2.7360554,7.2961473,0.098066494
3.9422731,10.100849,-0.00980665
4.1384063,10.561762,-0.02941995
4.2953124,10.914802,-0.0392266
3.6873002,13.3174305,3.1773546
3.2361944,15.121854,5.599597
3.1283212,15.57296,6.1978025
3.108708,15.641606,6.305676
1.6965504,12.846711,5.2857842
1.343511,12.150439,5.0308113
1.2846711,12.03276,4.981778
0.51975244,9.335931,2.7556686
