0.83356524,8.090487,2.1672697
0.55897903,8.786758,2.1378496
0.5295591,8.884825,2.0692031
0.5099458,8.963278,2.010363
0.6472389,9.061344,1.9613299
0.7256921,9.110377,1.9417167
0.7747253,9.149604,1.9221034
0.78453195,9.149604,1.9221034
0.7354987,9.080957,1.9417167
0.6864655,9.022118,1.9613299
0.6766588,9.002504,1.9613299
0.6668522,9.129991,2.0299766
0.65704554,9.18883,2.0692031
0.6472389,9.228058,2.098623
0.6472389,9.2378645,2.1084297
0.5295591,9.15941,2.2261095
0.4314926,9.100571,2.3143694
0.4118793,9.090764,2.3339827
0.40207264,9.080957,2.3437893
0.48052585,9.061344,2.2064962
0.5001391,9.0515375,2.1672697
0.5099458,9.0515375,2.1672697
0.6374322,8.845598,1.9417167
0.6668522,8.816178,1.9122967
0.6766588,8.786758,1.8828768
0.5099458,8.502365,1.7750036
0.4314926,8.365072,1.7161638
0.36284605,8.267006,1.6769371
0.35303938,8.237586,1.6671305
0.60801226,8.825985,1.6180972
0.79433864,9.277091,1.5690639
0.83356524,9.345737,1.5690639
0.7747253,11.199194,2.294756
0.7256921,12.562319,2.8341217
0.71588546,12.787871,2.9321883
0.70607877,12.954584,3.000835
-1.0296983,11.29726,4.7169986
-1.3238977,11.022675,5.011198
-1.5494506,10.816734,5.2269444
-1.5592573,9.022118,4.059953
-1.5690639,7.678607,3.1871612
-1.5690639,7.335374,2.9616082
-1.5690639,7.2863407,2.9321883
-0.9904716,6.099736,2.2359161
-0.9022118,5.903603,2.1182363
-0.8237586,5.7565036,2.0299766
0.088259846,5.6682434,1.2650578
0.78453195,5.629017,0.69627213
0.89240515,5.6192102,0.60801226
1.5004175,6.2272224,0.6276256
1.7651969,6.5312285,0.6668522
1.9711366,6.7567816,0.69627213
2.010363,6.796008,0.70607877
3.1283212,7.737447,0.49033248
3.9618864,8.423912,0.32361946
4.0991797,8.531785,0.30400613
4.4424124,8.620045,0.84337187
4.589512,9.463417,1.1277647
4.6875787,10.100849,1.3337044
4.7169986,10.257755,1.3827376
4.2070527,11.62088,3.3538742
4.06976,11.964112,3.8442068
4.0501466,12.022953,3.9324665
3.0596747,11.817013,4.5993185
2.3143694,11.640493,5.070038
2.128043,11.601267,5.187718
2.098623,11.59146,5.207331
-0.74530536,9.247671,5.491724
-1.4709975,8.659272,5.570177
-1.5886773,8.561205,5.5799837
-1.735777,7.7766733,5.207331
-1.7750036,7.4138274,5.0210047
-1.8142302,7.139241,4.883712
-1.8240368,7.0705943,4.844485
-0.9120184,7.394214,4.8935184
-0.22555295,7.6295733,4.932745
-0.1176798,7.6688,4.932745
