0.75511205,9.100571,1.6180972
0.6766588,8.973084,0.6472389
0.6472389,8.8652115,0.2549729
0.6374322,8.835792,0.1569064
0.6374322,8.825985,0.14709975
-1.2356379,10.110656,1.4906107
-1.706357,10.424469,1.8338435
-1.7848103,10.483309,1.8828768
-1.8926834,9.992976,2.3339827
-1.93191,9.728196,2.5497289
-1.9613299,9.54187,2.7066352
-1.9711366,9.502644,2.7262487
-1.2258313,7.5511203,1.6867437
-1.0395049,7.0705943,1.4219642
-1.0002782,6.943108,1.3533176
0.0392266,6.6194887,0.48052585
0.8237586,6.364516,-0.16671304
0.9610517,6.3252892,-0.28439283
1.8044236,6.6489086,-0.2157463
2.3830159,6.894075,-0.12748645
2.4810824,6.943108,-0.1176798
2.5595355,6.972528,-0.098066494
2.853735,7.7668667,-0.10787315
3.0694814,8.374879,-0.1176798
3.1283212,8.521978,-0.1176798
3.9815,10.247949,-0.0392266
4.403186,11.101128,-0.00980665
4.6189322,11.53262,0.00980665
4.7758384,11.846433,0.0196133
2.8145084,14.190222,3.89324
2.490889,14.572681,4.5404787
2.2457228,14.866881,5.0308113
0.7354987,14.455002,5.540757
-0.37265268,14.101962,5.874183
-0.55897903,14.043122,5.9232163
-1.0493115,13.994089,5.187718
-1.2454445,12.111213,4.7954516
-1.3925443,10.699055,4.511059
-1.4317709,10.346016,4.4326057
-1.0591182,8.443525,3.108708
-0.78453195,7.0117545,2.1084297
-0.74530536,6.766588,1.9417167
-0.70607877,6.590069,1.8142302
-0.60801226,5.2857842,0.3138128
-0.588399,5.070038,0.06864655
-0.56878567,4.9131317,-0.1176798
-0.1372931,5.2269444,-0.46091253
0.19613299,5.462304,-0.71588546
0.2745862,5.521144,-0.78453195
0.2941995,5.5309505,-0.79433864
1.2748644,6.9529147,-0.8139519
1.5200307,7.3157606,-0.8237586
1.5592573,7.3746004,-0.8237586
1.5788707,7.404021,-0.8237586
2.1476562,8.325846,0.38245934
2.294756,8.551398,0.69627213
3.1283212,9.326124,1.3827376
3.5303938,9.698776,1.706357
3.8344,9.973363,1.9515233
3.9030466,10.042009,2.010363
3.0400615,10.600988,2.824315
2.3830159,11.032481,3.4421341
2.2751427,11.101128,3.550007
2.1966896,11.150161,3.6186538
0.3334261,11.012868,5.217138
-1.0493115,10.904995,6.4037423
-1.4023509,10.875574,6.7077484
-1.5690639,10.267562,6.305676
-1.6965504,9.816457,6.0114765
-1.7259704,9.708583,5.9428296
-1.7259704,9.68897,5.9232163
-0.84337187,8.472945,4.2070527
-0.6276256,8.16894,3.7853668
-0.588399,8.119906,3.7069137
-0.2745862,8.129713,3.2656143
-0.1372931,8.13952,3.0694814
-0.02941995,8.159133,2.912575
