-0.5393657,8.080679,1.4709975
-0.37265268,7.305954,4.020726
0.14709975,7.590347,4.7954516
0.2745862,7.6589932,4.981778
0.30400613,7.6688,5.0210047
-0.14709975,7.482474,5.540757
-0.22555295,7.453054,5.629017
-0.28439283,7.4334407,5.6976633
-0.2941995,7.423634,5.70747
-0.37265268,7.590347,5.82515
-0.39226598,7.63938,5.85457
-0.40207264,7.63938,5.85457
0.32361946,8.345459,5.550564
0.8629852,8.875018,5.315204
0.9610517,8.963278,5.2759776
0.7649187,9.228058,5.5897903
0.588399,9.394771,5.8447633
0.55897903,9.4241905,5.8937964
0.5393657,9.443804,5.9232163
0.6276256,9.89491,5.903603
0.70607877,10.238142,5.8937964
0.71588546,10.287175,5.8937964
0.9904716,11.052094,5.7270837
1.1866046,11.59146,5.599597
1.2258313,11.689527,5.5799837
1.2454445,11.758173,5.570177
0.48052585,12.709418,6.609682
0.35303938,12.866324,6.776395
0.2549729,12.984004,6.913688
-1.6769371,12.189666,6.8548484
-2.6477954,11.787593,6.825428
-3.3636808,11.483587,6.796008
-1.735777,9.306511,4.6385455
-0.8629852,8.237586,3.559814
-0.20593965,7.4334407,2.745862
-0.098066494,7.305954,2.6183755
-0.4314926,4.736612,1.735777
-0.7256921,2.8635418,1.1375713
-0.7747253,2.5497289,1.0296983
-1.147378,1.9122967,0.7649187
-1.3140911,1.6769371,0.65704554
-1.4513842,1.5004175,0.57859236
-1.4808041,1.4611908,0.55897903
-1.1081514,2.0005565,-1.0885382
-0.83356524,2.4026291,-2.3339827
-0.79433864,2.4712758,-2.5399222
-0.83356524,3.412714,-2.5301156
-0.8727918,4.0991797,-2.4516625
-0.88259846,4.2070527,-2.432049
-0.89240515,4.2953124,-2.4222424
2.1084297,5.295591,-1.735777
2.608569,5.462304,-1.6180972
2.9812214,5.5897903,-1.5298374
3.049868,5.6094036,-1.5102241
1.1081514,4.2658925,-1.0689248
0.61781895,3.9226599,-0.9610517
0.5393657,3.8736267,-0.9414384
2.4124358,4.736612,-2.520309
2.8733485,4.962165,-2.9223816
2.9518015,4.991585,-2.9812214
3.5892339,7.0705943,-3.2263877
3.8834333,8.100293,-3.3244543
4.0991797,8.875018,-3.4029074
2.5497289,11.728753,0.3334261
1.7553903,13.091877,2.2064962
1.1571847,14.111769,3.6186538
1.0100849,14.366742,3.971693
-3.500974,17.47545,8.953471
-4.256086,17.985395,9.77723
-4.8248715,18.37766,10.404856
-5.7172766,16.328072,9.492837
-6.384129,14.788428,8.806372
-6.5018086,14.533455,8.698499
-6.580262,14.347129,8.610238
-5.903603,11.53262,6.3252892
-5.3838506,9.4241905,4.6091256
-5.2563643,8.894631,4.1874394
-4.3541527,8.306232,3.108708
-3.9128532,8.061066,2.608569
-3.5794272,7.8747396,2.2359161
-3.5303938,7.8453197,2.1672697
-1.6573238,6.835235,2.5006957
-1.1964113,6.590069,2.5791488
-1.1179581,6.541035,2.5987623
2.265336,7.6589932,3.667687
3.9324665,8.227779,4.197246
5.187718,8.659272,4.589512
7.139241,9.51245,4.167826
8.002226,9.9047165,3.9226599
8.659272,10.1989155,3.7363336
8.816178,10.267562,3.697107
7.031368,9.914523,3.7755601
5.6976633,9.649743,3.8442068
5.4721107,9.610517,3.8540134
3.471554,9.57129,3.559814
2.0495899,8.521978,3.3440676
1.8142302,8.345459,3.304841
1.6377105,8.208166,3.275421
0.98066497,8.414105,3.1381278
0.8727918,8.453332,3.108708
0.79433864,8.472945,3.0989013
