0.42168593,9.639936,-1.0689248
0.4314926,9.698776,-0.5001391
0.44129923,9.708583,-0.4118793
0.44129923,9.708583,-0.36284605
0.51975244,9.86549,-0.4707192
0.588399,9.98317,-0.56878567
0.5982056,10.012589,-0.588399
0.088259846,9.708583,-0.49033248
-0.30400613,9.48303,-0.4118793
-0.36284605,9.443804,-0.39226598
-0.4118793,9.414384,-0.38245934
0.5099458,9.9047165,-0.7649187
0.6668522,9.992976,-0.83356524
0.78453195,10.051816,-0.8727918
0.9610517,10.159689,-0.48052585
1.0395049,10.208722,-0.28439283
1.0983448,10.247949,-0.12748645
1.1081514,10.247949,-0.10787315
1.3827376,10.002783,-0.0588399
1.4513842,9.943943,-0.049033247
1.4611908,9.934136,-0.049033247
2.1476562,9.92433,-0.28439283
2.490889,9.914523,-0.40207264
2.745862,9.914523,-0.49033248
2.8145084,9.914523,-0.5099458
3.7461402,9.747809,-1.0591182
4.452219,9.610517,-1.4611908
4.628739,9.581097,-1.5690639
5.3348174,9.796844,-2.1770763
5.85457,9.963556,-2.6281822
5.991863,10.002783,-2.745862
6.0114765,10.002783,-2.7654753
6.3252892,10.767701,-3.1381278
6.384129,10.895188,-3.2067745
6.4233556,10.993255,-3.246001
2.5791488,9.384964,-3.697107
1.93191,9.110377,-3.7657535
1.4513842,8.914245,-3.8245933
-4.5208654,7.0705943,-1.4415776
-7.472667,6.1683826,-0.24516624
-9.68897,5.491724,0.6472389
-10.051816,5.3838506,0.8041453
-10.267562,6.521422,3.3146477
-10.316595,7.4138274,3.9520798
-10.326403,7.5707335,4.0501466
-7.423634,6.2860627,0.9904716
-5.9722495,5.6094036,-0.56878567
-4.883712,5.0994577,-1.735777
-4.6091256,4.9719715,-2.0299766
-0.2353596,3.667687,-2.5105023
0.8629852,3.334261,-2.6281822
1.0395049,3.2852278,-2.6477954
0.74530536,2.3634026,-2.441856
0.4511059,1.6965504,-2.2751427
0.40207264,1.5788707,-2.2555294
0.36284605,1.5004175,-2.2359161
-0.4118793,1.8044236,-1.7848103
-0.5491724,1.8534569,-1.7161638
-0.6472389,1.8926834,-1.6573238
-0.34323275,4.9523582,-0.36284605
-0.12748645,7.256921,0.5982056
-0.06864655,7.8257065,0.84337187
-1.1375713,13.062457,5.4524975
-1.6769371,15.6318,7.7472534
-2.0790098,17.56371,9.463417
-2.186883,18.044235,9.885103
-1.2748644,18.81896,9.738003
-0.5982056,19.40736,9.620323
-0.49033248,19.505426,9.60071
0.35303938,17.602936,7.806093
0.951245,16.141745,6.4723887
1.0493115,15.896579,6.2566423
1.1179581,15.710253,6.0899296
-1.4808041,12.660385,5.442691
-3.4421341,10.375436,4.962165
-3.9324665,9.796844,4.844485
-4.020726,9.708583,4.8248715
-6.541035,8.482752,3.6088471
-7.1784678,8.178746,3.2950344
-7.276534,8.129713,3.246001
-7.9924197,7.001948,4.4129925
-8.1101,6.8156214,4.6091256
-8.1983595,6.6783285,4.756225
-4.864098,4.9229383,5.746697
-3.1871612,4.0501466,6.237029
-1.7161638,3.2950344,6.6587152
8.217973,6.7273617,6.7567816
10.699055,7.590347,6.776395
11.120741,7.72764,6.7862015
9.943943,8.600431,5.7859235
8.904438,9.208445,5.040618
8.737725,9.306511,4.9229383
6.9529147,10.493115,3.80498
5.6878567,11.346293,3.0204482
5.4819174,11.483587,2.883155
5.315204,11.59146,2.7850885
2.9518015,12.748645,3.5696206
1.176798,13.621436,4.148213
0.7354987,13.837183,4.2953124
1.4906107,16.720337,4.6973853
2.0593965,18.8778,5.0013914
2.1966896,19.426973,5.070038
2.2261095,19.515232,5.089651
1.7161638,19.58388,7.953193
1.5886773,19.593687,8.669079
1.5690639,19.603493,8.786758
-2.3045628,7.72764,4.991585
-4.2364726,1.7946169,3.0694814
-5.6976633,-2.6477954,1.6279038
-5.933023,-3.3931007,1.3925443
-2.4516625,-3.9422731,0.2157463
-1.5886773,-4.06976,-0.0784532
-1.3631244,-4.1089864,-0.14709975
0.2549729,-1.0493115,-0.98066497
1.4709975,1.2356379,-1.6082906
1.6769371,1.6180972,-1.706357
1.8338435,1.90249,-1.7848103
1.5788707,4.5502853,-1.9515233
1.3827376,6.541035,-2.0790098
1.343511,7.031368,-2.1084297
1.0591182,8.541592,-2.3339827
0.8531785,9.679163,-2.5105023
0.8041453,9.95375,-2.5595355
0.79433864,10.002783,-2.5595355
0.19613299,10.551955,-2.2359161
0.049033247,10.679441,-2.1574628
0.02941995,10.708861,-2.1378496
0.1569064,10.365629,-1.6573238
0.18632634,10.287175,-1.539644
