1.2258313,9.551677,-1.1964113
1.6965504,9.198637,-1.0591182
2.0397832,8.943665,-0.9610517
0.5393657,8.933858,-1.0689248
0.2941995,8.933858,-1.0885382
0.098066494,8.933858,-1.1081514
-0.8041453,8.767145,-0.6864655
-1.2552512,8.678885,-0.48052585
-1.5886773,8.610238,-0.32361946
-1.6671305,8.600431,-0.28439283
-1.1866046,9.0515375,-0.4707192
-0.8139519,9.384964,-0.60801226
-0.75511205,9.443804,-0.6374322
-0.71588546,9.492837,-0.6472389
-0.5491724,9.98317,-0.6472389
-0.5295591,10.071429,-0.6472389
-0.5099458,10.130269,-0.6472389
-1.6573238,9.18883,-0.2549729
-1.9417167,8.953471,-0.1569064
-1.99075,8.914245,-0.14709975
-1.7651969,8.884825,-0.38245934
-1.5690639,8.345459,-0.57859236
-1.5298374,8.217973,-0.61781895
-1.5200307,8.188553,-0.6276256
-0.1176798,7.60996,-1.1179581
0.22555295,7.4628606,-1.2454445
0.28439283,7.4334407,-1.2650578
0.00980665,7.2961473,-1.6377105
-0.12748645,7.2373075,-1.8142302
-0.24516624,7.1882744,-1.9515233
-0.26477954,7.1784678,-1.9809432
-0.1372931,6.864655,-1.6279038
-0.10787315,6.639102,-1.539644
-0.098066494,6.580262,-1.5200307
0.5001391,7.100014,-1.4317709
0.9610517,7.502087,-1.372931
1.0787314,7.6001534,-1.3631244
1.0983448,7.60996,-1.3533176
2.265336,8.247393,-1.147378
2.4516625,8.355266,-1.1179581
2.5987623,8.433719,-1.0885382
3.1185145,8.502365,-1.0689248
3.5107806,8.541592,-1.0493115
3.6088471,8.561205,-1.0493115
3.6186538,8.561205,-1.0493115
2.4026291,8.394492,1.1179581
2.1966896,8.374879,1.4808041
2.0397832,8.355266,1.7553903
3.971693,9.041731,1.7750036
4.2953124,9.15941,1.7848103
4.5404787,9.247671,1.7848103
4.4914455,9.639936,3.334261
4.452219,9.83607,4.1089864
4.422799,9.973363,4.6875787
4.4129925,10.012589,4.834678
5.1092644,12.091599,5.207331
5.217138,12.444638,5.2759776
5.3053975,12.699612,5.315204
3.7167203,12.787871,5.5309505
2.520309,12.817291,5.6878567
2.3143694,12.817291,5.70747
2.1672697,12.827098,5.7270837
0.19613299,12.876131,7.590347
-1.2846711,12.925164,8.992698
-1.539644,12.925164,9.218251
-1.0787314,13.768537,8.021839
-0.6472389,14.396162,7.031368
-0.56878567,14.494228,6.864655
-0.51975244,14.572681,6.7371683
-1.7848103,14.101962,7.227501
-2.098623,13.9842825,7.3451805
-2.1574628,13.964669,7.364794
-3.7461402,12.709418,6.433162
-4.0109196,12.081793,6.2860627
-4.2070527,11.6110735,6.1683826
-4.511059,10.287175,5.207331
-4.6385455,9.65955,4.7464185
-4.7464185,9.198637,4.393379
-4.756225,9.120184,4.3345394
-3.9422731,8.247393,2.5497289
-3.3244543,7.6295733,1.2454445
-3.2263877,7.531507,1.0198916
-2.5105023,7.1294346,0.70607877
-2.0201697,6.8744617,0.5393657
-1.93191,6.825428,0.51975244
-1.8730701,6.796008,0.5001391
-2.5301156,5.4721107,-0.34323275
-3.0106416,4.4718323,-0.98066497
-3.1381278,4.2168593,-1.147378
-3.4617474,3.4813607,-1.6475172
-3.7069137,2.9223816,-2.0299766
-3.7461402,2.824315,-2.098623
-3.7755601,2.7556686,-2.1378496
-1.4513842,3.0400615,-2.324176
-1.0591182,3.0890946,-2.353596
-0.7747253,3.1283212,-2.3732092
1.0395049,3.5990405,-3.0596747
1.93191,3.8344,-3.4029074
2.5889556,4.0109196,-3.6578803
2.7066352,4.0403395,-3.7069137
4.3345394,6.354709,-4.530672
4.736612,6.923495,-4.736612
4.8052583,7.021561,-4.7660317
6.639102,10.444082,-4.118793
7.982613,12.964391,-3.6186538
8.208166,13.386077,-3.5402005
7.335374,13.69989,-2.5399222
6.835235,14.003896,-2.0593965
6.4723887,14.229449,-1.6965504
6.3743224,14.288289,-1.6082906
4.6189322,12.317152,-1.5200307
3.304841,10.836348,-1.4513842
3.079288,10.591182,-1.4415776
2.9223816,10.404856,-1.4317709
