0.70607877,9.698776,-0.8041453
0.8139519,9.7183895,-0.60801226
0.6864655,9.738003,-1.6867437
0.5982056,9.738003,-2.2751427
0.5295591,9.747809,-2.7164419
0.2549729,9.698776,-2.4614692
0.0588399,9.65955,-2.2064962
0.00980665,9.649743,-2.1476562
0.0,9.649743,-2.1378496
-0.00980665,9.492837,-1.6769371
-0.0196133,9.463417,-1.5984839
-0.0196133,9.443804,-1.539644
0.40207264,9.57129,-1.372931
0.61781895,9.63013,-1.3042845
0.78453195,9.679163,-1.2454445
0.8237586,9.698776,-1.2258313
0.39226598,9.345737,-1.6965504
0.06864655,9.090764,-2.0397832
-0.00980665,9.022118,-2.128043
0.19613299,8.894631,-1.9221034
0.35303938,8.786758,-1.7651969
0.39226598,8.767145,-1.7259704
0.39226598,8.757339,-1.7259704
0.30400613,8.061066,-2.0299766
0.2941995,7.943386,-2.0790098
0.2745862,7.8551264,-2.1182363
-0.12748645,7.2176943,-1.6671305
-0.44129923,6.7371683,-1.3238977
-0.51975244,6.6194887,-1.2454445
-0.06864655,6.8842683,-1.6082906
0.16671304,7.021561,-1.7946169
0.34323275,7.119628,-1.93191
0.37265268,7.139241,-1.9613299
-0.16671304,7.531507,-1.2258313
-0.30400613,7.6295733,-1.0395049
-0.3334261,7.63938,-1.0100849
0.28439283,8.433719,-1.3827376
0.4511059,8.629851,-1.4808041
0.93163174,8.678885,-2.1476562
1.2650578,9.198637,-2.6379888
1.3238977,9.277091,-2.7262487
1.372931,9.345737,-2.7850885
1.0885382,9.355544,-2.0005565
0.88259846,9.375157,-1.4219642
0.83356524,9.375157,-1.2748644
0.8237586,9.375157,-1.2454445
1.6180972,9.433997,-0.92182505
1.8142302,9.443804,-0.84337187
1.8534569,9.45361,-0.8237586
0.4511059,10.395049,1.539644
0.2157463,10.551955,1.9417167
0.0392266,10.669635,2.2359161
1.2062179,12.297539,1.3827376
2.098623,13.5037565,0.70607877
2.2555294,13.69989,0.588399
2.3634026,13.856796,0.5099458
2.6772153,14.209835,0.84337187
2.912575,14.474615,1.0983448
2.9714148,14.543262,1.1669914
1.9515233,13.660663,1.8534569
1.176798,13.003617,2.3634026
1.0493115,12.895744,2.4516625
0.951245,12.817291,2.520309
1.0885382,10.9442215,2.0692031
1.1081514,10.630408,2.0005565
1.1179581,10.395049,1.9417167
1.5984839,9.002504,1.2160245
1.6769371,8.776952,1.0983448
1.735777,8.600431,1.0100849
1.7455837,8.571012,1.0002782
2.2849493,8.0120325,0.83356524
2.4124358,7.8747396,0.79433864
2.441856,7.8453197,0.79433864
2.8047018,8.100293,0.92182505
2.8929617,8.159133,0.951245
2.9027684,8.16894,0.951245
2.883155,8.590625,0.75511205
2.853735,8.894631,0.60801226
2.8439283,8.953471,0.588399
2.8439283,8.992698,0.56878567
2.3928225,9.551677,0.8629852
2.0495899,9.98317,1.0787314
1.9613299,10.081236,1.1375713
1.343511,10.787314,2.0495899
0.89240515,11.316874,2.7262487
0.7747253,11.454167,2.8929617
0.75511205,11.473781,2.9223816
-0.9610517,12.150439,4.059953
-1.3827376,12.317152,4.344346
-1.4611908,12.346572,4.393379
-2.8929617,11.885659,6.305676
-3.1381278,11.807206,6.6292953
-3.3146477,11.748366,6.864655
-4.001113,10.983448,6.442969
-4.324733,10.610795,6.217416
-4.579705,10.336209,6.050703
-4.6189322,10.287175,6.021283
-4.9229383,9.826263,5.7859235
-5.148491,9.502644,5.6192102
-5.1779113,9.45361,5.5897903
-4.932745,8.669079,5.2465577
-4.736612,8.100293,5.0013914
-4.6973853,8.0120325,4.962165
-4.677772,7.9335794,4.932745
-3.8540134,7.3746004,3.5794272
-3.2361944,6.943108,2.5595355
-3.079288,6.8450418,2.3045628
-2.9027684,6.7273617,1.3925443
-2.775282,6.6489086,0.70607877
-2.7360554,6.6292953,0.5393657
-2.7360554,6.6194887,0.5099458
-1.5886773,7.2078876,-0.35303938
-1.3042845,7.354987,-0.57859236
-1.2552512,7.384407,-0.60801226
-0.6276256,6.913688,-0.46091253
-0.5295591,6.668522,-0.44129923
-0.4511059,6.492002,-0.42168593
-0.17651969,5.6878567,-1.1866046
-0.0392266,5.3053975,-1.5788707
0.049033247,5.011198,-1.8632635
0.06864655,4.962165,-1.9122967
0.60801226,4.981778,-2.3830159
1.0100849,5.0210047,-2.7262487
1.0689248,5.0210047,-2.775282
2.7850885,6.9038815,-3.559814
4.0403395,8.316039,-4.1285996
4.256086,8.551398,-4.2168593
4.4129925,8.727919,-4.2953124
6.1389627,11.836626,-3.9422731
6.433162,12.356379,-3.8834333
6.6489086,12.748645,-3.8344
5.5309505,12.258312,-3.1969678
4.6973853,11.885659,-2.7164419
4.4914455,11.7973995,-2.5987623
4.4620256,11.787593,-2.5791488
2.9223816,10.296982,-1.5004175
2.5399222,9.934136,-1.2258313
2.4810824,9.86549,-1.1866046
2.0692031,9.698776,-0.8727918
2.0005565,9.620323,-0.7256921
