-0.46091253,9.845877,6.4527755
-1.1179581,9.914523,5.3348174
-2.2261095,11.934692,4.5208654
-2.4124358,12.268119,4.3835726
-2.5497289,12.513285,4.275699
-2.3045628,10.542149,4.962165
-2.1770763,9.54187,5.3053975
-2.0692031,8.786758,5.570177
-2.0495899,8.590625,5.6388235
-2.441856,6.590069,4.4129925
-2.7360554,5.089651,3.4911673
-2.7850885,4.844485,3.3440676
-1.3631244,3.6774936,2.1182363
-0.28439283,2.9027684,1.2650578
-0.098066494,2.775282,1.1277647
0.02941995,2.6772153,1.0198916
1.5886773,2.441856,-0.14709975
2.7556686,2.265336,-1.0296983
3.049868,2.2261095,-1.2552512
3.9520798,3.2852278,-1.4415776
4.6189322,4.089373,-1.5788707
4.736612,4.2168593,-1.6082906
4.815065,4.324733,-1.6180972
6.7273617,5.5897903,-0.8139519
8.149326,6.550842,-0.20593965
8.512172,6.7862015,-0.049033247
9.51245,8.306232,1.9221034
10.257755,9.45361,3.4029074
10.453889,9.738003,3.7755601
10.483309,9.787037,3.8442068
7.943386,11.277647,6.0605097
7.3157606,11.6503,6.609682
7.2078876,11.718946,6.7077484
6.0408964,13.121298,7.737447
5.207331,14.160802,8.472945
5.070038,14.327516,8.590625
2.441856,14.307902,9.306511
1.1571847,14.249063,9.63013
0.19613299,14.200028,9.875297
-0.0392266,14.190222,9.934136
0.049033247,13.033037,8.727919
0.12748645,12.170053,7.835513
0.14709975,12.022953,7.678607
-0.1372931,10.081236,5.3544307
-0.36284605,8.678885,3.667687
-0.40207264,8.443525,3.3931007
-0.4314926,8.267006,3.1773546
-0.2157463,5.746697,1.8632635
-0.18632634,5.325011,1.6377105
-0.1569064,5.011198,1.4808041
0.5295591,4.256086,0.55897903
0.88259846,3.9128532,0.1176798
1.1375713,3.6480737,-0.20593965
1.1866046,3.5990405,-0.26477954
0.6374322,2.4026291,-0.9904716
0.5099458,2.098623,-1.1669914
0.48052585,2.0495899,-1.1964113
-0.2157463,1.9809432,-1.5592573
-0.56878567,1.9515233,-1.7259704
-0.83356524,1.9417167,-1.8632635
-0.9022118,1.93191,-1.8926834
0.17651969,2.8047018,-1.7750036
0.9904716,3.4617474,-1.6965504
1.1277647,3.5696206,-1.6769371
3.9520798,5.5897903,1.9515233
4.403186,5.9232163,2.5595355
4.6385455,6.080123,2.8635418
6.0114765,6.207609,4.1089864
6.9529147,9.95375,4.932745
7.109821,10.5715685,5.070038
7.227501,11.042288,5.1779113
6.560649,11.973919,6.158576
6.4527755,12.121019,6.3154826
6.3743224,12.238699,6.442969
5.6094036,12.03276,8.031646
5.2269444,11.924886,8.825985
4.9523582,11.836626,9.414384
4.903325,11.817013,9.51245
1.6475172,9.767424,8.943665
0.83356524,9.247671,8.806372
0.69627213,9.169217,8.776952
1.0787314,8.776952,8.267006
1.4219642,8.512172,7.8845463
