1.9711366,7.472667,0.2745862
0.60801226,6.2860627,-0.6276256
0.38245934,6.080123,-0.7747253
0.2157463,5.933023,-0.89240515
0.57859236,5.7172766,-0.56878567
0.6472389,5.6878567,-0.51975244
0.6864655,5.658437,-0.4707192
0.7354987,5.491724,0.44129923
0.74530536,5.4721107,0.588399
0.75511205,5.4524975,0.70607877
0.75511205,5.442691,0.7256921
0.84337187,5.491724,0.4707192
0.8629852,5.5113373,0.40207264
0.8727918,5.5113373,0.39226598
1.0983448,6.3449025,3.726527
1.1375713,6.7567816,4.275699
1.1669914,7.0705943,4.6973853
1.6671305,8.247393,6.1487694
2.0299766,9.080957,7.1882744
2.098623,9.228058,7.354987
2.1378496,9.326124,7.4922805
2.2457228,10.983448,8.561205
2.3143694,12.219086,9.365351
2.3339827,12.425025,9.492837
3.0106416,13.209558,8.414105
3.5107806,13.719503,7.5413136
3.5892339,13.797956,7.404021
3.6578803,13.866603,7.2961473
3.7951734,13.55279,6.972528
3.9030466,13.327237,6.7273617
3.9324665,13.268397,6.668522
1.7161638,12.601545,8.306232
0.0588399,12.101406,9.522257
-0.36284605,11.973919,9.83607
-0.4314926,11.954306,9.885103
-3.2067745,10.149882,8.600431
-3.89324,9.68897,8.276813
-4.06976,9.581097,8.1983595
-4.6385455,8.521978,7.3255672
-5.070038,7.737447,6.6783285
-5.1386843,7.6001534,6.5704556
-4.785645,6.8450418,5.79573
-4.4914455,6.3252892,5.2563643
-4.4424124,6.237029,5.1681046
-4.403186,6.1683826,5.0994577
-3.500974,5.933023,3.89324
-2.8145084,5.746697,2.991028
-2.6477954,5.70747,2.7654753
-1.99075,5.1681046,2.1084297
-1.5298374,4.7758384,1.6475172
-1.4513842,4.7169986,1.5690639
-1.3925443,4.6679654,1.5102241
-0.6864655,4.344346,0.78453195
-0.5099458,4.2658925,0.5982056
-0.48052585,4.2462792,0.56878567
1.5886773,5.1288776,-0.37265268
2.6183755,5.570177,-0.83356524
3.3931007,5.903603,-1.1866046
5.266171,7.4138274,-0.00980665
6.1389627,8.13952,0.60801226
6.796008,8.678885,1.0787314
6.9529147,8.816178,1.1964113
5.7368903,9.375157,2.0692031
4.815065,9.787037,2.7262487
4.589512,9.885103,2.883155
