-0.8727918,9.9047165,2.3830159
0.06864655,9.973363,0.84337187
0.92182505,11.110934,1.7553903
1.0591182,11.307067,1.9122967
1.1669914,11.444361,2.0201697
2.8341217,12.160246,1.1964113
4.0795665,12.699612,0.57859236
4.3835726,12.827098,0.42168593
4.4424124,12.856518,0.40207264
5.236751,11.748366,-0.26477954
5.4328837,11.473781,-0.4314926
5.4721107,11.434553,-0.46091253
3.6774936,8.825985,-0.6472389
3.2263877,8.16894,-0.6864655
3.1577413,8.061066,-0.69627213
1.8828768,6.7077484,-0.6276256
0.951245,5.7368903,-0.56878567
0.8041453,5.5799837,-0.55897903
0.6864655,5.4524975,-0.5491724
1.0296983,5.1681046,-0.7354987
1.2944778,4.9523582,-0.8727918
1.3631244,4.903325,-0.9120184
-0.28439283,4.8052583,-1.4317709
-1.5298374,4.736612,-1.8240368
-1.8338435,4.726805,-1.9221034
-1.8926834,4.7169986,-1.93191
-3.1871612,4.2070527,0.02941995
-3.4029074,4.118793,0.36284605
-3.559814,4.0501466,0.61781895
-2.4026291,6.099736,-0.30400613
-2.1182363,6.609682,-0.5393657
-2.0692031,6.688135,-0.57859236
-0.5982056,8.100293,0.4314926
0.48052585,9.120184,1.2062179
0.65704554,9.296704,1.343511
1.0100849,10.5715685,2.324176
1.2062179,11.473781,3.0106416
1.2552512,11.689527,3.1773546
1.2650578,11.728753,3.2067745
0.40207264,12.807485,5.76631
0.26477954,12.984004,6.1978025
0.1569064,13.111491,6.5116153
1.0198916,13.601823,6.207609
1.6671305,13.964669,5.982056
1.8240368,14.052929,5.9232163
1.8534569,14.062736,5.9134097
3.4323275,13.6900835,3.638267
3.8245933,13.592016,3.0694814
3.8834333,13.58221,2.9812214
4.4326057,11.728753,2.7948952
4.5208654,11.41494,2.7654753
4.589512,11.189387,2.745862
6.1193495,10.895188,1.9417167
6.8842683,10.767701,1.539644
7.4628606,10.669635,1.2356379
7.6001534,10.650022,1.1669914
5.746697,9.54187,0.7256921
4.3541527,8.718112,0.39226598
4.0109196,8.512172,0.3138128
3.638267,8.002226,0.36284605
3.3538742,7.6197667,0.40207264
3.2852278,7.5217004,0.4118793
3.275421,7.5118937,0.4118793
2.9027684,7.139241,-0.2353596
2.8047018,7.050981,-0.39226598
2.7948952,7.0411744,-0.42168593
0.3334261,6.0899296,-0.4118793
-0.28439283,5.393657,-0.40207264
-0.38245934,5.2759776,-0.40207264
-1.9221034,5.295591,-0.4118793
-2.657602,5.344624,-0.4118793
-3.216581,5.374044,-0.4118793
-3.3538742,5.3838506,-0.4118793
-3.8736267,6.462582,1.735777
-4.256086,7.276534,3.3440676
-4.3149257,7.4138274,3.6186538
-3.108708,9.247671,5.344624
-2.186883,10.561762,6.541035
-2.0299766,10.787314,6.746975
-1.9122967,10.9442215,6.894075
-3.1283212,10.051816,5.9722495
-3.3244543,9.9047165,5.82515
-3.4813607,9.796844,5.70747
