-2.6772153,6.9921412,4.197246
-3.2558076,7.472667,4.373766
-3.6873002,7.8453197,4.511059
-3.86382,7.7668667,4.4914455
-3.9128532,7.708027,4.481639
-3.9520798,7.6589932,4.4620256
-3.9520798,7.6491866,4.4620256
-3.108708,7.560927,3.216581
-2.4810824,7.502087,2.2751427
-2.3732092,7.4922805,2.1182363
-2.294756,7.482474,2.0005565
-1.735777,6.9333014,2.0593965
-1.3140911,6.5116153,2.1084297
-1.2160245,6.413549,2.128043
0.16671304,6.237029,1.2356379
1.2062179,6.109543,0.56878567
1.4611908,6.080123,0.40207264
1.5102241,6.080123,0.37265268
1.1375713,5.236751,0.02941995
1.0787314,5.0994577,-0.0196133
1.0395049,5.0013914,-0.0588399
3.9422731,6.335096,-0.2353596
4.4326057,6.550842,-0.26477954
4.7954516,6.717555,-0.28439283
6.609682,7.864933,0.1176798
7.4922805,8.423912,0.32361946
7.9335794,8.708305,0.42168593
8.267006,8.914245,0.5001391
8.257199,9.228058,2.7066352
8.257199,9.286898,3.079288
8.257199,9.326124,3.3538742
7.2176943,9.218251,3.7853668
6.688135,9.15941,3.971693
6.2958694,9.110377,4.118793
5.550564,9.551677,5.67805
5.217138,9.767424,6.442969
4.962165,9.934136,7.0117545
4.8935184,9.98317,7.1588545
2.0495899,9.796844,7.453054
-0.0784532,9.65955,7.678607
-0.61781895,9.620323,7.72764
-0.70607877,9.620323,7.737447
-2.4516625,8.8652115,6.9921412
-2.7360554,8.747532,6.864655
-2.9616082,8.649466,6.766588
-5.0504246,7.0902076,6.3154826
-5.393657,6.835235,6.237029
-5.658437,6.639102,6.1781893
-5.70747,6.5998755,6.1683826
-5.217138,5.9428296,5.982056
-5.089651,5.776117,5.9428296
