-0.19613299,8.973084,-2.4026291
0.22555295,9.443804,-1.4611908
0.55897903,9.796844,-0.7649187
0.60801226,9.855683,-0.6472389
2.5693421,10.748088,-1.3827376
3.0596747,10.963835,-1.5690639
3.1479347,11.003061,-1.5984839
2.8439283,10.600988,-1.9122967
2.5987623,10.277369,-2.1378496
2.5497289,10.218529,-2.1770763
2.520309,10.179302,-2.2064962
3.5107806,9.738003,-0.40207264
3.6774936,9.669356,-0.098066494
3.80498,9.610517,0.12748645
3.5892339,9.914523,-0.28439283
3.4323275,10.149882,-0.5982056
3.3931007,10.208722,-0.6766588
3.3931007,10.218529,-0.69627213
0.7747253,9.463417,-1.3533176
0.3334261,9.335931,-1.4611908
0.00980665,9.2378645,-1.539644
-2.441856,8.904438,-2.0593965
-2.853735,8.855405,-2.1378496
-3.167548,8.806372,-2.2064962
-3.216581,8.806372,-2.2163029
-3.3931007,8.316039,-1.9711366
-3.4323275,8.1983595,-1.9122967
-3.4421341,8.178746,-1.90249
-3.108708,7.149048,-0.46091253
-3.0596747,6.9823346,-0.22555295
-3.0106416,6.8450418,-0.0392266
-1.7455837,6.521422,-0.5393657
-1.1179581,6.364516,-0.8041453
-0.6472389,6.2468357,-1.0002782
-0.5295591,6.217416,-1.0493115
0.20593965,6.609682,-1.0395049
0.7747253,6.9038815,-1.0198916
0.8629852,6.9529147,-1.0198916
0.71588546,7.963,-1.4219642
0.55897903,8.708305,-1.7161638
0.51975244,8.894631,-1.7848103
0.51975244,8.924051,-1.8044236
-0.4314926,11.287454,-0.16671304
-0.588399,11.67972,0.098066494
-0.70607877,11.973919,0.30400613
-0.71588546,13.807763,2.010363
-0.7256921,14.111769,2.294756
-0.7256921,14.337322,2.5105023
-0.7256921,14.376549,2.5399222
-1.9122967,12.9447775,2.7360554
-2.1084297,12.699612,2.7654753
-2.2555294,12.523091,2.7850885
-3.3244543,10.699055,0.38245934
-3.500974,10.395049,-0.0196133
-3.6284604,10.169496,-0.32361946
-0.3334261,11.336487,0.02941995
1.3238977,11.934692,0.2353596
2.5791488,12.395605,0.39226598
2.7850885,12.4642515,0.4118793
0.9120184,10.463696,-0.06864655
-0.55897903,8.933858,-0.44129923
-0.93163174,8.551398,-0.5393657
1.0395049,9.0515375,-0.84337187
2.520309,9.414384,-1.0787314
2.775282,9.48303,-1.1179581
2.9616082,9.522257,-1.147378
3.500974,9.218251,-0.93163174
3.5892339,9.15941,-0.89240515
3.6578803,9.120184,-0.8629852
4.020726,9.473224,-1.1964113
4.0795665,9.5320635,-1.2454445
4.118793,9.581097,-1.2944778
2.8733485,9.610517,-1.0395049
2.2457228,9.63013,-0.9120184
1.7750036,9.639936,-0.8139519
1.6573238,9.639936,-0.79433864
1.2062179,10.767701,-0.35303938
0.8727918,11.62088,-0.02941995
0.8139519,11.76798,0.0196133
1.1081514,13.062457,0.10787315
1.3533176,13.9842825,0.1569064
1.3925443,14.131382,0.16671304
1.4219642,14.249063,0.17651969
1.2062179,14.592295,-0.60801226
1.0395049,14.837461,-1.1964113
1.0002782,14.906108,-1.343511
1.0002782,14.915915,-1.3631244
1.4808041,12.836905,0.20593965
1.6082906,12.317152,0.5982056
1.6279038,12.228892,0.6668522
-0.57859236,8.325846,0.55897903
-0.9414384,7.678607,0.5393657
-1.2258313,7.198081,0.51975244
-1.4121575,5.746697,-1.6573238
-1.4415776,5.5113373,-2.0201697
-1.4611908,5.325011,-2.294756
-1.4709975,5.295591,-2.3339827
-2.1476562,4.8739047,-1.5886773
-2.3143694,4.7660317,-1.3925443
-2.3437893,4.7464185,-1.3631244
-2.3634026,4.736612,-1.3533176
-1.0591182,6.354709,-2.5987623
-0.92182505,6.5312285,-2.7262487
-0.7256921,6.943108,-4.2658925
