-0.3138128,8.747532,1.176798
0.00980665,9.77723,2.4614692
0.1372931,10.326403,2.4516625
0.22555295,10.738281,2.4516625
0.24516624,10.846154,2.4516625
0.8531785,11.807206,2.5791488
1.0002782,12.052373,2.608569
1.0198916,12.091599,2.608569
1.8926834,12.895744,2.7556686
2.5399222,13.49395,2.8635418
2.6477954,13.592016,2.883155
2.7262487,13.660663,2.9027684
2.8047018,13.091877,1.99075
2.824315,12.993811,1.8338435
2.8341217,12.915358,1.7259704
3.049868,12.06218,1.5200307
3.2067745,11.4247465,1.372931
3.2558076,11.258034,1.3337044
3.2558076,11.2384205,1.3337044
0.2353596,10.100849,1.0787314
-0.51975244,9.826263,1.0100849
-0.6472389,9.77723,1.0002782
-0.69627213,8.767145,0.588399
-0.6864655,8.276813,0.38245934
-0.6766588,7.913966,0.22555295
-0.6766588,7.8453197,0.20593965
-0.8727918,6.099736,-0.34323275
-0.9120184,5.658437,-0.48052585
-0.92182505,5.5799837,-0.5099458
-1.176798,5.060231,-1.7259704
-1.3631244,4.6973853,-2.6379888
-1.3925443,4.6385455,-2.7948952
-1.0885382,4.5698986,-2.991028
-0.8531785,4.530672,-3.0890946
-0.8139519,4.530672,-3.0989013
-0.78453195,4.5208654,-3.1185145
-1.3827376,4.0501466,-3.304841
-1.8240368,3.6873002,-3.4421341
-1.93191,3.5990405,-3.4813607
-0.6276256,4.305119,-3.7363336
0.34323275,4.834678,-3.9226599
0.5099458,4.9229383,-3.9618864
0.6374322,4.991585,-3.9815
1.0198916,6.266449,-1.2258313
1.0787314,6.4723887,-0.7649187
1.1277647,6.639102,-0.42168593
0.02941995,6.6587152,0.2941995
-0.79433864,8.561205,0.83356524
-1.0002782,9.041731,0.9610517
-1.0296983,9.120184,0.9904716
-0.9022118,12.071986,3.8442068
-0.8629852,12.817291,4.560092
-0.8629852,12.934971,4.677772
-0.8531785,13.003617,4.736612
-1.5200307,15.24934,5.9526362
-1.6867437,15.808319,6.2566423
-2.9714148,14.572681,6.158576
-3.5990405,13.905829,6.080123
-4.06976,13.40569,6.03109
-4.1874394,13.278204,6.0114765
-4.0795665,11.365907,5.119071
-4.001113,9.92433,4.452219
-3.9815,9.679163,4.3345394
-3.5107806,8.1983595,3.3636808
-3.167548,7.168661,2.6674087
-3.079288,6.913688,2.5006957
-3.0596747,6.864655,2.4712758
1.8240368,8.571012,1.5984839
2.6379888,8.855405,1.4611908
3.246001,9.071151,1.3533176
3.4617474,8.924051,0.6374322
3.5205872,8.825985,0.2941995
3.550007,8.786758,0.12748645
3.5696206,8.747532,0.0
6.1487694,10.718668,0.17651969
6.7862015,11.209001,0.22555295
6.894075,11.29726,0.2353596
3.7167203,10.444082,0.4511059
3.1871612,9.992976,0.48052585
2.7948952,9.65955,0.5099458
1.8632635,9.384964,1.0983448
1.2258313,9.218251,1.5298374
1.1179581,9.18883,1.6082906
1.0395049,9.169217,1.6573238
1.1277647,9.208445,1.6377105
1.1964113,9.2378645,1.6180972
