7.864933,2.9714148,-0.5393657
7.335374,5.3838506,-0.16671304
7.198081,5.991863,-0.06864655
7.1784678,6.0899296,-0.0588399
7.4922805,5.9232163,-0.6864655
7.6491866,5.82515,-1.0002782
7.7668667,5.746697,-1.2454445
7.7962866,5.7270837,-1.3042845
8.521978,5.658437,-1.9613299
9.061344,5.6094036,-2.4516625
9.198637,5.5897903,-2.5791488
9.228058,5.5897903,-2.5987623
11.307067,5.4524975,-3.726527
11.826819,5.4132705,-4.001113
11.915079,5.4132705,-4.0501466
10.7578945,5.148491,-5.2857842
10.463696,5.0798445,-5.599597
10.414662,5.070038,-5.64863
9.414384,5.403464,-4.148213
8.924051,5.570177,-3.383294
8.551398,5.6976633,-2.8047018
8.463139,5.7270837,-2.6674087
6.4723887,6.080123,-0.4118793
4.9719715,6.354709,1.2650578
4.7169986,6.3939357,1.5494506
3.7069137,6.9823346,2.2751427
3.0400615,7.404021,2.7066352
2.9223816,7.472667,2.7850885
2.8439283,7.5217004,2.8341217
3.4323275,8.188553,2.0593965
3.5303938,8.296426,1.9221034
3.5990405,8.374879,1.8240368
3.6088471,8.276813,1.3925443
3.6088471,8.1983595,1.0689248
3.6088471,8.178746,0.9904716
3.6088471,8.16894,0.97085834
4.1580195,7.6884136,0.26477954
4.579705,7.3157606,-0.26477954
4.677772,7.227501,-0.39226598
4.481639,6.521422,-1.147378
4.373766,6.1683826,-1.5102241
4.2953124,5.9134097,-1.7848103
4.275699,5.8643765,-1.8240368
2.5987623,3.8540134,-1.90249
2.1770763,3.3440676,-1.9122967
2.1084297,3.2656143,-1.9221034
1.4121575,2.5889556,-1.6082906
0.9120184,2.1182363,-1.3827376
0.8237586,2.0397832,-1.343511
0.7649187,1.9809432,-1.3140911
2.520309,2.265336,-0.36284605
3.8344,2.4712758,0.35303938
4.059953,2.5006957,0.4707192
6.9627213,4.677772,2.7948952
9.061344,6.2958694,4.4914455
9.404577,6.5704556,4.7758384
9.669356,6.766588,4.991585
15.170887,7.72764,6.187996
16.543818,7.963,6.492002
16.779179,8.002226,6.541035
14.847268,7.0902076,5.874183
13.3174305,6.4037423,5.3544307
12.934971,6.2272224,5.217138
11.38552,5.6192102,4.3541527
10.640215,5.325011,3.9226599
10.081236,5.1092644,3.6088471
9.98317,5.0798445,3.550007
8.718112,4.707192,3.3734875
7.806093,4.452219,3.2656143
7.6589932,4.403186,3.246001
6.03109,4.452219,4.6091256
4.8739047,4.501252,5.6388235
4.6875787,4.511059,5.8055367
4.5404787,4.5208654,5.9428296
3.5794272,4.2462792,8.924051
2.853735,4.0403395,11.159967
2.6772153,3.9913065,11.718946
2.6477954,3.9815,11.807206
5.403464,2.6772153,8.414105
6.099736,2.353596,7.5707335
6.207609,2.3045628,7.423634
8.669079,1.4317709,2.2359161
9.286898,1.2160245,0.93163174
9.394771,1.1866046,0.71588546
10.826541,0.4511059,-0.39226598
11.875853,-0.06864655,-1.147378
12.042566,-0.16671304,-1.2748644
11.846433,0.49033248,-1.4121575
11.699333,0.8531785,-1.4415776
11.59146,1.1179581,-1.4709975
11.56204,1.1866046,-1.4808041
11.4247465,1.7946169,-0.55897903
11.316874,2.2555294,0.12748645
11.29726,2.3732092,0.30400613
11.287454,2.3928225,0.3334261
11.110934,3.3636808,1.3533176
11.081514,3.5303938,1.5298374
11.061901,3.6480737,1.6573238
14.043122,5.4328837,3.108708
14.533455,5.7368903,3.3538742
14.906108,5.9526362,3.5402005
17.230284,5.85457,4.3345394
18.367855,5.776117,4.726805
19.211227,5.7270837,5.011198
19.426973,5.70747,5.089651
14.994368,2.7654753,4.452219
13.896023,2.0299766,4.2953124
13.709697,1.9122967,4.275699
8.571012,0.8139519,2.824315
4.785645,0.02941995,1.7553903
4.148213,-0.088259846,1.5690639
3.6774936,-0.19613299,1.4415776
0.4314926,0.0,-0.26477954
-0.10787315,0.0196133,-0.5491724
-0.51975244,0.049033247,-0.7649187
0.93163174,0.0588399,-1.9515233
2.0299766,2.5301156,-2.8439283
2.3045628,3.1479347,-3.0596747
2.3437893,3.246001,-3.0989013
3.80498,4.089373,-2.775282
4.177633,4.305119,-2.6968286
4.2364726,4.3345394,-2.6772153
5.1582975,4.1874394,-1.735777
5.6094036,4.1089864,-1.2748644
5.9526362,4.0403395,-0.92182505
5.315204,2.912575,-1.1964113
4.9719715,2.353596,-1.3631244
