5.5309505,5.521144,1.4611908
4.5208654,6.050703,0.2157463
3.7657535,6.442969,-0.70607877
3.3244543,5.9232163,-0.10787315
3.246001,5.6192102,0.0
3.1969678,5.403464,0.06864655
3.1871612,5.3642373,0.088259846
2.4516625,4.1874394,-0.3334261
2.265336,3.89324,-0.4314926
2.2359161,3.8442068,-0.4511059
1.4808041,3.246001,-0.79433864
0.9120184,2.7948952,-1.0493115
0.7747253,2.687022,-1.1179581
0.74530536,2.6674087,-1.1277647
1.6082906,3.049868,-1.8632635
1.8240368,3.1479347,-2.0495899
3.697107,3.167548,-0.69627213
4.6091256,3.000835,0.0
5.3053975,2.8733485,0.5099458
5.4721107,2.8439283,0.6472389
8.737725,4.7954516,2.608569
11.189387,6.2566423,4.0795665
11.59146,6.5018086,4.324733
11.9052725,6.688135,4.511059
15.3964405,7.050981,5.3544307
15.984839,7.109821,5.5015306
16.416332,7.149048,5.599597
15.3179865,5.8937964,5.76631
15.141467,5.67805,5.7859235
15.004174,5.521144,5.8055367
13.209558,4.962165,5.3642373
12.317152,4.6875787,5.1386843
11.875853,4.560092,5.0210047
11.542427,4.452219,4.9425516
9.816457,3.7363336,4.5208654
8.973084,3.3931007,4.324733
8.345459,3.1283212,4.167826
7.8845463,2.7360554,4.1285996
7.6982203,2.5693421,4.118793
7.5707335,2.432049,4.1089864
7.531507,2.4026291,4.1089864
7.6982203,2.2555294,3.6578803
7.8257065,2.1378496,3.3146477
7.8453197,2.1182363,3.2558076
8.855405,2.1574628,2.5987623
9.60071,2.2064962,2.128043
9.728196,2.2064962,2.0495899
9.826263,2.2163029,1.99075
10.983448,2.9518015,1.9417167
11.856239,3.5107806,1.9122967
12.081793,3.6480737,1.90249
12.326959,3.6774936,5.148491
12.523091,4.422799,7.5707335
12.562319,4.6189322,8.178746
12.572125,4.648352,8.286619
11.110934,3.550007,11.571847
10.738281,3.275421,12.395605
10.679441,3.2361944,12.532898
7.9728065,2.5791488,11.964112
6.639102,2.2555294,11.6503
5.629017,2.0201697,11.405133
5.3838506,1.9613299,11.346293
3.500974,1.7848103,9.679163
2.0888164,1.6475172,8.433719
1.735777,1.6082906,8.119906
0.61781895,1.2258313,7.2961473
-0.20593965,0.93163174,6.688135
-0.35303938,0.88259846,6.580262
-0.4511059,0.84337187,6.5116153
2.0005565,1.6573238,2.1770763
2.4124358,1.7848103,1.4611908
2.7262487,1.8926834,0.9120184
7.4334407,3.8442068,-3.6873002
8.217973,4.167826,-4.4620256
8.806372,4.4129925,-5.0308113
9.071151,4.756225,-3.971693
9.15941,4.903325,-3.383294
9.228058,5.0210047,-2.9518015
9.2378645,5.040618,-2.8733485
8.472945,5.2563643,-0.42168593
8.345459,5.3642373,-0.00980665
8.247393,5.4328837,0.2941995
8.237586,5.423077,1.5004175
8.237586,5.403464,2.0790098
8.237586,5.393657,2.5105023
