6.158576,4.0501466,-0.2157463
6.697942,4.8739047,-0.2941995
7.109821,5.491724,-0.36284605
7.1784678,5.5897903,-0.37265268
6.8842683,5.9232163,-0.4707192
6.6292953,6.129156,-0.5393657
6.590069,6.158576,-0.5491724
6.9627213,6.217416,-0.9022118
7.256921,6.237029,-1.1669914
7.305954,6.2468357,-1.2160245
7.3451805,6.2468357,-1.2454445
8.080679,5.5799837,-2.0201697
8.629851,5.089651,-2.5987623
8.767145,4.962165,-2.745862
11.248227,5.2857842,-3.9030466
12.483865,5.4524975,-4.4620256
13.40569,5.5799837,-4.8935184
13.55279,5.599597,-4.962165
10.238142,5.8349566,-3.1283212
9.679163,5.874183,-2.824315
9.267284,5.903603,-2.5987623
6.639102,6.4527755,0.84337187
5.3642373,6.717555,2.5497289
4.403186,6.923495,3.8344
4.2364726,6.9627213,4.0403395
2.5987623,7.276534,5.6094036
2.186883,7.4922805,6.00167
2.1182363,7.531507,6.0605097
2.687022,7.72764,5.1386843
3.1479347,7.864933,4.422799
3.216581,7.8845463,4.305119
3.275421,7.894353,4.2168593
4.8739047,8.217973,2.2261095
5.1386843,8.276813,1.8926834
5.3348174,8.316039,1.6377105
5.295591,7.8551264,1.0885382
5.266171,7.6295733,0.8139519
5.2563643,7.4628606,0.60801226
5.2465577,7.4334407,0.57859236
4.9425516,6.462582,0.4118793
4.883712,6.2958694,0.38245934
4.844485,6.1781893,0.36284605
4.2658925,4.6679654,-0.088259846
3.971693,3.9226599,-0.32361946
3.7559469,3.3636808,-0.49033248
3.726527,3.275421,-0.51975244
0.7649187,1.2258313,-1.5200307
0.02941995,0.70607877,-1.7750036
-0.088259846,0.6276256,-1.8142302
0.69627213,1.1179581,-1.539644
1.343511,1.5200307,-1.3238977
1.4513842,1.5886773,-1.2944778
6.8744617,4.059953,0.7256921
9.561483,5.2857842,1.735777
11.581654,6.1978025,2.4810824
12.081793,6.4233556,2.6772153
13.415497,6.1389627,5.148491
14.425582,5.9232163,7.0117545
14.670748,5.874183,7.472667
14.719781,5.8643765,7.5511203
14.631521,5.6094036,7.894353
14.611908,5.570177,7.943386
14.602101,5.540757,7.9924197
11.758173,5.011198,6.021283
11.277647,4.9229383,5.6878567
10.924608,4.8542914,5.442691
8.708305,4.1580195,5.5799837
7.6295733,3.8147867,5.658437
6.825428,3.559814,5.7270837
6.688135,3.5107806,5.7368903
4.9719715,3.5794272,7.531507
3.7363336,3.6480737,8.875018
3.5303938,3.6578803,9.100571
3.8834333,3.5107806,10.140076
4.226666,3.4029074,10.836348
4.3149257,3.3734875,11.012868
4.3345394,3.3636808,11.042288
7.404021,2.010363,6.129156
8.16894,1.0002782,4.903325
8.355266,0.74530536,4.589512
9.796844,0.17651969,1.1866046
10.875574,-0.2353596,-1.372931
11.150161,-0.34323275,-2.010363
11.189387,-0.36284605,-2.1182363
11.59146,0.4314926,-2.098623
11.660107,0.56878567,-2.0888164
11.70914,0.6766588,-2.0888164
11.817013,1.6671305,-1.2160245
11.856239,2.1574628,-0.7747253
11.895466,2.5301156,-0.44129923
11.895466,2.5889556,-0.39226598
13.121298,4.6189322,1.6769371
13.327237,4.9523582,2.0201697
13.484143,5.207331,2.2751427
16.082905,6.021283,4.226666
17.367577,6.4037423,5.187718
18.328629,6.688135,5.903603
16.818405,5.9722495,5.7270837
15.975033,5.5799837,5.5897903
15.347407,5.295591,5.4819174
15.1905,5.217138,5.4524975
12.689805,3.7755601,3.9030466
10.816734,2.687022,2.745862
10.267562,2.3732092,2.4124358
3.0204482,-0.37265268,1.6180972
1.8142302,-0.83356524,1.4808041
0.9120184,-1.176798,1.3827376
2.0299766,0.92182505,-0.4511059
2.3045628,1.4513842,-0.9120184
2.353596,1.539644,-0.9904716
2.441856,2.8733485,-1.4906107
2.4712758,3.5205872,-1.7161638
2.490889,4.0109196,-1.8828768
2.5006957,4.1285996,-1.93191
3.7951734,4.5698986,-2.010363
4.7758384,4.903325,-2.0790098
4.932745,4.9523582,-2.0888164
5.266171,4.5698986,-1.5592573
5.462304,4.2658925,-1.1571847
5.5015306,4.1874394,-1.0493115
5.5113373,4.167826,-1.0395049
