8.13952,2.4614692,-2.1378496
8.335652,3.0694814,-3.8442068
9.414384,2.4516625,-1.0296983
9.60071,2.3437893,-0.55897903
9.728196,2.2751427,-0.20593965
10.061623,3.108708,0.51975244
10.110656,3.2558076,0.6472389
10.159689,3.3538742,0.7354987
10.159689,3.3734875,0.74530536
10.532342,3.4519408,0.2353596
10.630408,3.4617474,0.10787315
10.640215,3.471554,0.088259846
12.719225,3.8736267,-1.3337044
14.258869,4.177633,-2.4124358
14.523648,4.226666,-2.5889556
16.504591,4.2658925,-3.0694814
17.897137,4.6091256,-3.3734875
18.122688,4.6679654,-3.4225209
18.299208,4.7169986,-3.4617474
17.436224,4.4914455,-2.353596
16.788984,4.324733,-1.5200307
16.632078,4.275699,-1.3140911
16.602657,4.275699,-1.2846711
10.336209,2.3830159,-0.0392266
9.286898,2.0692031,0.1569064
8.512172,1.8338435,0.32361946
5.550564,1.6671305,-0.3334261
4.815065,1.6180972,-0.5001391
4.6973853,1.6180972,-0.5295591
3.971693,2.3045628,-1.2846711
3.6480737,2.657602,-1.6573238
3.3931007,2.912575,-1.9417167
3.3538742,2.9616082,-1.9809432
3.2950344,3.5205872,-1.93191
3.2558076,3.9324665,-1.8730701
3.2558076,4.001113,-1.8632635
3.0204482,4.256086,-2.0005565
2.853735,4.4129925,-2.1084297
2.824315,4.4424124,-2.128043
2.8047018,4.4620256,-2.1476562
2.912575,4.5502853,-2.5399222
3.000835,4.6189322,-2.8341217
3.0204482,4.628739,-2.9027684
3.0302548,4.6385455,-2.9223816
3.4519408,4.2364726,-2.991028
3.5303938,4.167826,-3.0106416
3.5794272,4.118793,-3.0204482
3.7559469,2.5105023,-3.049868
3.7853668,2.2457228,-3.049868
3.80498,2.0495899,-3.0596747
5.2465577,2.5006957,-3.5990405
5.962443,2.745862,-3.8736267
6.5018086,2.9321883,-4.0795665
7.168661,2.9714148,-3.7069137
7.453054,2.9616082,-3.5107806
7.678607,2.941995,-3.3538742
7.708027,2.941995,-3.334261
9.943943,4.403186,-2.294756
11.601267,5.491724,-1.5200307
11.875853,5.6682434,-1.3925443
12.081793,5.8055367,-1.2944778
13.886216,6.305676,0.588399
14.190222,6.3939357,0.9120184
14.415775,6.4527755,1.147378
14.405969,5.874183,1.7651969
14.386355,5.4524975,2.2261095
14.386355,5.374044,2.3045628
14.386355,5.325011,2.3634026
13.023231,5.0210047,4.197246
12.679998,4.9523582,4.648352
12.621159,4.932745,4.726805
11.444361,5.0210047,5.962443
10.561762,5.0798445,6.8842683
10.336209,5.089651,7.109821
10.306788,5.0994577,7.149048
9.394771,4.256086,7.0902076
9.169217,4.0403395,7.080401
9.129991,4.0109196,7.0705943
9.728196,2.520309,4.560092
10.042009,1.7848103,3.304841
10.277369,1.2356379,2.3634026
10.355823,0.51975244,0.2745862
10.385242,0.0588399,-1.176798
10.395049,-0.0196133,-1.4219642
10.395049,-0.0784532,-1.6082906
10.110656,-0.57859236,-3.6186538
9.89491,-0.9610517,-5.1386843
9.845877,-1.0591182,-5.5113373
9.83607,-1.0689248,-5.5799837
9.463417,-0.48052585,-6.266449
9.375157,-0.3334261,-6.442969
9.365351,-0.3138128,-6.4723887
9.738003,0.2157463,-3.9913065
9.80665,0.30400613,-3.5696206
9.845877,0.37265268,-3.2656143
10.453889,0.38245934,-2.2555294
10.748088,0.39226598,-1.7750036
10.963835,0.39226598,-1.4121575
11.022675,0.39226598,-1.3238977
10.502922,0.1569064,-1.2160245
10.100849,-0.00980665,-1.1375713
10.002783,-0.049033247,-1.1179581
9.590903,0.8727918,-0.1372931
