9.787037,3.1479347,3.304841
8.914245,3.246001,0.8237586
8.767145,3.2558076,0.4118793
8.659272,3.275421,0.10787315
8.3846855,3.2558076,0.12748645
8.257199,3.246001,0.1569064
8.159133,3.2361944,0.18632634
8.13952,3.2361944,0.19613299
8.3846855,3.1479347,-0.06864655
8.571012,3.079288,-0.26477954
8.600431,3.0694814,-0.30400613
9.15941,3.0596747,-0.36284605
9.433997,2.8439283,-0.38245934
9.639936,2.687022,-0.39226598
9.68897,2.6379888,-0.40207264
10.620602,2.3634026,-0.83356524
11.307067,2.1476562,-1.1571847
11.483587,2.098623,-1.2356379
11.513007,2.0888164,-1.2552512
14.768814,2.5791488,-3.0302548
15.3179865,2.6674087,-3.334261
15.720059,2.7262487,-3.550007
16.161358,2.9518015,-3.1773546
16.484978,3.1283212,-2.8929617
16.56343,3.1773546,-2.8145084
16.583044,3.1773546,-2.8047018
14.739394,3.412714,-1.4709975
14.288289,3.471554,-1.1277647
14.1706085,3.4911673,-1.0493115
11.640493,3.000835,-0.9414384
9.747809,2.6281822,-0.8727918
9.433997,2.5693421,-0.8531785
7.8845463,3.0989013,-0.0784532
6.835235,3.5205872,0.5001391
6.6587152,3.5892339,0.5982056
6.521422,3.638267,0.6766588
4.7169986,3.8344,-1.2748644
4.422799,3.86382,-1.5984839
4.197246,3.8834333,-1.8436501
3.167548,3.9226599,-1.7946169
2.991028,3.9226599,-1.7848103
2.8635418,3.9324665,-1.7750036
2.8439283,3.9324665,-1.7750036
3.4519408,4.6679654,-3.3636808
3.559814,4.785645,-3.6284604
3.6284604,4.883712,-3.8245933
4.3835726,5.599597,-3.1381278
4.511059,5.7172766,-3.0302548
4.6091256,5.8055367,-2.941995
4.6189322,5.8153434,-2.9223816
4.059953,5.7172766,-2.8733485
3.9226599,5.6878567,-2.853735
3.89324,5.67805,-2.853735
3.638267,4.3149257,-2.687022
3.4421341,3.2852278,-2.5595355
3.412714,3.108708,-2.5399222
3.559814,2.4614692,-3.9030466
3.6873002,2.0299766,-4.932745
3.7069137,1.9613299,-5.1092644
3.7167203,1.9122967,-5.236751
4.5698986,2.5595355,-4.834678
5.1975245,3.0400615,-4.530672
5.3053975,3.1283212,-4.481639
6.972528,4.0403395,-4.0795665
8.178746,4.6973853,-3.80498
8.374879,4.8052583,-3.7559469
8.531785,4.883712,-3.7167203
9.934136,5.3348174,-3.0890946
10.993255,5.67805,-2.608569
11.258034,5.7565036,-2.490889
11.307067,5.776117,-2.4712758
12.689805,5.374044,-2.1672697
13.033037,5.2759776,-2.098623
13.091877,5.266171,-2.0790098
12.346572,5.7172766,-0.2157463
12.150439,5.8349566,0.24516624
12.121019,5.85457,0.32361946
12.621159,6.1683826,2.6183755
12.885938,6.3154826,3.7461402
13.072264,6.4233556,4.589512
11.875853,6.2566423,6.6783285
11.258034,6.1683826,7.6491866
10.797121,6.0899296,8.374879
10.679441,6.080123,8.561205
9.826263,5.1975245,7.678607
9.18883,4.5404787,7.021561
9.080957,4.4326057,6.913688
9.002504,4.3541527,6.835235
9.68897,2.3634026,3.9913065
9.796844,2.0299766,3.5107806
9.885103,1.7750036,3.1577413
9.610517,0.35303938,-0.8629852
9.57129,0.10787315,-1.5298374
9.5320635,-0.06864655,-2.0397832
9.855683,-0.17651969,-3.0890946
10.022396,-0.2157463,-3.5794272
10.110656,-0.2353596,-3.8147867
10.169496,-0.24516624,-4.001113
10.973641,-0.0196133,-4.991585
11.169774,0.0392266,-5.2465577
11.209001,0.049033247,-5.2857842
10.963835,0.5099458,-4.0795665
10.836348,0.74530536,-3.4617474
10.738281,0.9120184,-3.0106416
10.718668,0.9610517,-2.8929617
10.806928,1.0591182,-2.8733485
10.885382,1.1277647,-2.853735
10.895188,1.147378,-2.853735
10.189109,0.70607877,-2.3928225
9.826263,0.48052585,-2.1672697
9.561483,0.3138128,-1.99075
