5.1975245,4.579705,1.147378
3.2263877,4.511059,-0.42168593
2.853735,4.5404787,-0.4511059
2.5693421,4.5502853,-0.4707192
2.520309,4.560092,-0.48052585
2.1084297,4.981778,-1.2062179
1.8240368,5.3053975,-1.7455837
1.7455837,5.3838506,-1.8828768
1.735777,5.403464,-1.9122967
1.4219642,3.4421341,-1.4023509
1.343511,2.9616082,-1.2748644
1.3238977,2.8733485,-1.2552512
1.5494506,1.6769371,-1.2258313
1.6671305,1.0885382,-1.2160245
1.7553903,0.65704554,-1.2062179
1.7750036,0.57859236,-1.2062179
3.4617474,1.0591182,-0.9120184
3.89324,1.176798,-0.84337187
3.9618864,1.1964113,-0.8237586
7.2863407,2.883155,1.8632635
9.747809,4.148213,3.8834333
10.159689,4.3639593,4.226666
13.739117,5.236751,5.991863
15.42586,5.629017,6.7862015
16.690918,5.9134097,7.394214
17.00473,5.991863,7.5413136
15.141467,5.1092644,8.100293
13.739117,4.4424124,8.531785
13.5037565,4.3345394,8.600431
12.317152,4.2070527,7.4432473
11.513007,4.1580195,6.541035
11.38552,4.148213,6.3939357
11.277647,4.1384063,6.2860627
9.463417,3.3931007,5.4328837
9.15941,3.275421,5.2857842
8.933858,3.1773546,5.187718
8.894631,3.167548,5.1681046
8.119906,2.5497289,4.589512
7.9335794,2.3928225,4.4424124
7.894353,2.3732092,4.4129925
7.168661,2.0397832,3.8442068
6.639102,1.7946169,3.412714
6.550842,1.7553903,3.3440676
6.5312285,1.6573238,2.687022
6.541035,1.5984839,2.2261095
6.550842,1.5886773,2.1476562
6.550842,1.5788707,2.0888164
8.600431,1.4611908,0.8237586
8.943665,1.4415776,0.60801226
9.198637,1.4317709,0.4511059
10.522535,1.9221034,0.78453195
11.513007,2.294756,1.0395049
11.67972,2.3634026,1.0787314
11.807206,2.4026291,1.1081514
11.463974,2.657602,5.8937964
11.375713,2.7164419,7.0902076
11.3561,2.7262487,7.394214
11.316874,2.7360554,10.355823
11.287454,2.7360554,12.581932
11.277647,2.7360554,13.140911
11.277647,2.7360554,13.238977
9.404577,2.1084297,13.209558
8.933858,1.9515233,13.199751
8.816178,1.9122967,13.199751
6.7371683,1.5984839,11.140354
5.1779113,1.3631244,9.60071
4.9131317,1.3238977,9.335931
2.8341217,1.0296983,8.3846855
1.8534569,0.89240515,7.963
1.1179581,0.79433864,7.6589932
0.93163174,0.7649187,7.58054
0.24516624,0.38245934,6.4233556
-0.26477954,0.098066494,5.550564
-0.40207264,0.0196133,5.3348174
-0.42168593,0.00980665,5.3053975
2.687022,1.343511,0.8139519
3.471554,1.6769371,-0.30400613
3.5990405,1.7259704,-0.5001391
8.757339,4.1285996,-3.80498
9.610517,4.530672,-4.3541527
10.257755,4.834678,-4.7660317
10.149882,5.060231,-3.8540134
10.042009,5.148491,-3.3734875
9.963556,5.217138,-3.000835
9.649743,5.207331,-1.6180972
9.492837,5.1975245,-0.9610517
9.384964,5.187718,-0.46091253
9.365351,5.187718,-0.37265268
