0.60801226,10.051816,1.4709975
0.32361946,10.032203,1.5690639
0.088259846,9.855683,1.1964113
-0.088259846,9.728196,0.92182505
-0.12748645,9.698776,0.84337187
-0.1372931,9.698776,0.83356524
-0.42168593,9.414384,0.7354987
-0.4707192,9.365351,0.7256921
-0.5099458,9.326124,0.70607877
-0.17651969,9.581097,0.49033248
-0.12748645,9.620323,0.46091253
-0.0784532,9.649743,0.4314926
-0.06864655,9.86549,0.5099458
-0.06864655,9.963556,0.55897903
-0.06864655,10.042009,0.588399
-0.06864655,10.061623,0.5982056
-0.5295591,10.149882,0.7256921
-0.8727918,10.208722,0.83356524
-0.93163174,10.218529,0.84337187
-1.0689248,10.228335,0.84337187
-1.1375713,10.238142,0.83356524
-1.1571847,10.247949,0.83356524
-1.1669914,10.247949,0.83356524
-2.2359161,9.394771,1.0100849
-2.4222424,9.247671,1.0395049
-2.5497289,9.149604,1.0591182
-2.5791488,9.129991,1.0689248
-1.7651969,8.521978,0.57859236
-1.5690639,8.365072,0.4511059
-1.5298374,8.345459,0.4314926
-1.1081514,7.2961473,-0.48052585
-1.0100849,7.031368,-0.71588546
-0.9904716,6.9823346,-0.75511205
-1.0395049,6.590069,-0.588399
-1.0787314,6.4037423,-0.5001391
-1.0983448,6.266449,-0.42168593
-1.1081514,6.237029,-0.4118793
-0.4118793,6.442969,-0.38245934
0.10787315,6.609682,-0.36284605
0.19613299,6.6292953,-0.35303938
1.5984839,6.6292953,0.18632634
2.608569,6.609682,0.5982056
2.7850885,6.609682,0.6668522
2.912575,6.609682,0.71588546
4.4424124,6.354709,0.37265268
4.8248715,6.2860627,0.28439283
4.883712,6.2762556,0.26477954
4.589512,5.9526362,0.61781895
4.3345394,5.70747,0.89240515
4.2953124,5.6682434,0.93163174
4.2658925,5.6388235,0.97085834
5.6192102,6.3743224,1.5984839
5.8447633,6.5018086,1.6965504
6.0114765,6.590069,1.7750036
6.1683826,7.3451805,3.3636808
6.237029,7.708027,4.1580195
6.2762556,7.9924197,4.7464185
6.2958694,8.061066,4.8935184
7.472667,9.257478,5.6094036
8.355266,10.149882,6.1487694
8.571012,10.375436,6.2762556
7.149048,10.806928,7.913966
6.0703163,11.120741,9.139797
5.8937964,11.179581,9.345737
5.76631,11.218807,9.502644
4.059953,12.326959,11.150161
3.7755601,12.513285,11.4247465
3.559814,12.6505785,11.630687
1.8142302,12.179859,11.669913
1.5200307,11.934692,11.669913
1.2944778,11.748366,11.67972
1.2650578,11.718946,11.67972
-1.2552512,10.032203,10.346016
-1.6769371,9.757616,10.130269
-1.99075,9.54187,9.963556
-2.9223816,8.904438,8.845598
-3.5794272,8.443525,8.041452
-3.6873002,8.374879,7.9041595
-4.6385455,7.8257065,7.560927
-5.0798445,7.5707335,7.4334407
-5.423077,7.3746004,7.3255672
-5.4721107,7.3451805,7.3157606
-5.0013914,7.149048,6.266449
-4.6189322,7.021561,5.4819174
-4.5502853,6.9921412,5.3544307
-4.511059,6.9823346,5.2563643
-3.7853668,6.864655,4.1285996
-3.246001,6.776395,3.2852278
-3.1185145,6.7567816,3.0694814
-2.608569,6.6783285,2.2555294
-2.2359161,6.6292953,1.6377105
-2.1378496,6.609682,1.4808041
-2.128043,6.609682,1.4611908
-0.70607877,6.894075,0.69627213
-0.4707192,6.943108,0.56878567
-0.2941995,6.9823346,0.4707192
0.049033247,6.9333014,-0.0588399
0.2157463,6.913688,-0.32361946
0.34323275,6.894075,-0.51975244
0.36284605,6.8842683,-0.55897903
0.57859236,6.639102,-1.3140911
0.6374322,6.580262,-1.5102241
0.6472389,6.5704556,-1.539644
0.79433864,6.8450418,-1.539644
0.8727918,6.9921412,-1.5298374
0.92182505,7.0902076,-1.5200307
0.9414384,7.119628,-1.5200307
1.4219642,7.678607,-1.4906107
1.7946169,8.100293,-1.4709975
1.8534569,8.16894,-1.4611908
2.3634026,8.669079,-1.5690639
2.7360554,9.022118,-1.6377105
2.824315,9.110377,-1.6573238
2.8341217,9.129991,-1.6671305
3.80498,10.257755,-2.0299766
3.971693,10.444082,-2.0888164
4.089373,10.581375,-2.128043
3.0106416,10.502922,-1.6377105
2.1966896,10.444082,-1.2748644
2.0005565,10.434276,-1.176798
1.9613299,10.424469,-1.1669914
1.3042845,10.453889,-0.2549729
1.1866046,10.463696,-0.098066494
1.1081514,10.463696,0.00980665
0.7256921,10.189109,-0.19613299
0.5393657,10.051816,-0.30400613
0.40207264,9.943943,-0.39226598
0.37265268,9.992976,-1.2944778
