-10.022396,1.4906107,2.9027684
-8.767145,1.3042845,2.5399222
-9.306511,1.8044236,1.8632635
-9.708583,2.1770763,1.3533176
-9.77723,2.2457228,1.2748644
-9.826263,2.2849493,1.2062179
-8.982891,2.745862,3.4225209
-8.767145,2.8635418,3.971693
-8.737725,2.883155,4.06976
-9.48303,2.608569,2.8145084
-9.86549,2.4712758,2.1672697
-10.149882,2.3634026,1.6867437
-10.1989155,2.3437893,1.5984839
-7.5413136,3.697107,1.1669914
-7.100014,3.9226599,1.0885382
-6.766588,4.089373,1.0395049
-4.658159,5.5113373,1.147378
-3.108708,6.560649,1.2356379
-2.853735,6.7273617,1.2454445
-5.1092644,6.864655,1.0983448
-6.894075,4.962165,0.98066497
-7.198081,4.6385455,0.9610517
-7.3451805,4.481639,0.951245
-6.766588,4.589512,1.2356379
-6.2860627,4.7169986,1.4611908
-6.1978025,4.7464185,1.4906107
-6.1389627,4.756225,1.5200307
-5.7565036,4.7169986,0.98066497
-5.658437,4.707192,0.8531785
-5.64863,4.707192,0.8237586
-5.8349566,5.011198,6.021283
-5.8643765,5.060231,6.894075
-5.88399,5.0994577,7.5413136
-5.8937964,5.0994577,7.6491866
-4.7660317,6.4037423,6.4233556
-4.4914455,6.7273617,6.1193495
-4.4424124,6.776395,6.0703163
-5.1288776,6.305676,5.7368903
-5.491724,6.0605097,5.5897903
-5.7565036,5.8643765,5.4721107
-6.00167,5.540757,4.677772
-6.099736,5.3838506,4.285506
-6.1683826,5.2759776,4.001113
-6.187996,5.2465577,3.9226599
-6.384129,4.981778,3.4911673
-6.521422,4.785645,3.167548
-6.560649,4.736612,3.0890946
-6.560649,4.726805,3.0694814
-6.492002,4.815065,4.707192
-6.4821954,4.834678,5.1092644
-6.4723887,4.844485,5.1779113
-5.540757,5.3348174,4.403186
-5.3838506,5.423077,4.275699
-5.266171,5.4819174,4.177633
-5.991863,5.0504246,3.383294
-6.3743224,4.8248715,2.991028
-6.6489086,4.6679654,2.6968286
-6.697942,4.6385455,2.6477954
-6.1781893,4.3835726,2.775282
-5.903603,4.256086,2.853735
-5.6976633,4.167826,2.912575
-0.6864655,4.6973853,4.1285996
1.7946169,4.9719715,4.726805
3.6578803,5.1779113,5.1779113
4.1285996,5.2269444,5.2857842
3.3538742,5.570177,7.923773
3.216581,5.629017,8.355266
3.1185145,5.67805,8.688692
4.8052583,5.67805,7.276534
6.0703163,6.3154826,6.217416
6.2860627,6.413549,6.0408964
6.442969,6.492002,5.903603
5.1386843,6.4527755,6.364516
4.9229383,6.4527755,6.442969
4.7660317,6.442969,6.5018086
4.373766,6.5018086,6.0605097
4.1874394,6.5312285,5.82515
4.059953,6.550842,5.658437
4.030533,6.560649,5.629017
5.5799837,6.335096,3.8540134
5.962443,6.1781893,3.412714
6.021283,6.1487694,3.3440676
6.3252892,5.991863,4.030533
6.5312285,5.88399,4.5698986
6.5704556,5.8643765,4.6679654
6.590069,5.8447633,4.736612
6.3252892,5.2465577,3.7069137
6.2566423,5.089651,3.4519408
6.2468357,5.070038,3.4029074
6.639102,4.981778,1.8338435
6.943108,4.9229383,0.6766588
7.0117545,4.903325,0.38245934
7.031368,4.903325,0.3334261
7.031368,4.5993185,0.5982056
7.031368,4.5208654,0.6668522
7.031368,4.501252,0.6766588
8.080679,4.815065,0.55897903
8.875018,5.0504246,0.4707192
9.012311,5.089651,0.46091253
9.110377,5.119071,0.44129923
8.659272,4.4424124,-0.98066497
8.551398,4.275699,-1.343511
8.531785,4.2462792,-1.4023509
8.16894,3.9324665,-1.4611908
7.9041595,3.7069137,-1.4906107
7.8551264,3.667687,-1.5004175
7.8257065,3.638267,-1.5004175
8.982891,4.1089864,-0.74530536
9.845877,4.4620256,-0.17651969
10.061623,4.5502853,-0.0392266
11.179581,5.3838506,-0.14709975
12.013146,6.0114765,-0.22555295
12.228892,6.1683826,-0.24516624
12.258312,6.187996,-0.2549729
11.365907,5.903603,-0.83356524
11.218807,5.85457,-0.93163174
11.110934,5.8153434,-1.0100849
9.581097,4.7660317,-0.4314926
8.835792,4.2364726,-0.1372931
8.267006,3.8442068,0.0784532
7.2667274,4.1089864,0.6472389
6.8156214,4.275699,0.9022118
6.4821954,4.403186,1.0983448
6.4233556,4.422799,1.1375713
5.5897903,3.89324,0.44129923
5.1975245,3.6186538,0.088259846
4.8935184,3.4225209,-0.17651969
4.8248715,3.3734875,-0.24516624
6.6489086,3.383294,-2.1084297
8.0120325,3.4029074,-3.500974
8.355266,3.4029074,-3.8540134
15.720059,3.4911673,-7.109821
16.94589,3.5303938,-7.6589932
17.867716,3.5696206,-8.061066
18.76012,3.8834333,-9.384964
19.309294,4.1089864,-10.316595
19.40736,4.148213,-10.473502
19.476006,4.177633,-10.591182
17.35777,2.0888164,-4.5698986
17.00473,1.7455837,-3.559814
16.739952,1.4808041,-2.8145084
8.443525,-0.42168593,-0.951245
4.3149257,-1.3631244,-0.088259846
1.2160245,-2.0593965,0.55897903
0.44129923,-2.2359161,0.71588546
-4.059953,-3.7657535,0.0196133
-7.453054,-4.9131317,-0.5001391
-8.0120325,-5.1092644,-0.588399
-8.835792,-4.197246,-1.3337044
-9.2378645,-3.4519408,-1.8534569
-9.306511,-3.3244543,-1.9417167
-9.355544,-3.2263877,-2.010363
-0.0784532,-0.19613299,-2.991028
1.4611908,0.30400613,-3.1577413
2.6183755,0.6864655,-3.2852278
2.8145084,0.74530536,-3.304841
8.982891,3.9128532,8.502365
10.522535,4.707192,11.463974
10.904995,4.903325,12.199472
13.945056,5.374044,15.906386
15.465087,5.599597,17.759842
16.602657,5.776117,19.152388
18.142302,0.5393657,11.012868
18.81896,-2.098623,6.835235
19.328907,-4.0795665,3.697107
19.456392,-4.5698986,2.912575
19.476006,-7.5413136,-8.286619
19.485813,-9.767424,-16.68111
19.495619,-10.140076,-18.083462
17.406803,-8.825985,-18.799347
16.357492,-8.070872,-18.799347
15.582767,-7.502087,-18.809155
15.386634,-7.364794,-18.809155
12.160246,-4.256086,-11.101128
9.747809,-1.9221034,-5.325011
9.149604,-1.343511,-3.8834333
9.041731,-1.2454445,-3.6480737
