-0.4118793,9.54187,1.706357
-0.9610517,10.130269,1.706357
-1.3631244,10.581375,1.6965504
-2.6379888,10.355823,1.7161638
-3.246001,10.208722,1.7259704
-3.697107,10.100849,1.735777
-3.7657535,10.081236,1.735777
-4.324733,9.071151,1.5102241
-4.707192,8.325846,1.3533176
-4.7660317,8.208166,1.3238977
-4.815065,8.1101,1.3042845
-4.2070527,7.3255672,0.57859236
-4.0991797,7.1882744,0.46091253
-4.030533,7.0902076,0.37265268
-2.5399222,5.491724,0.2353596
-2.2849493,5.217138,0.20593965
-2.1672697,5.089651,0.19613299
-2.0692031,4.981778,0.18632634
1.1964113,4.344346,-0.40207264
1.7455837,4.2364726,-0.5099458
2.1574628,4.1580195,-0.57859236
3.2950344,4.0109196,-1.9809432
3.4911673,3.9815,-2.2163029
3.6284604,3.971693,-2.3928225
4.981778,5.089651,-1.8436501
5.6388235,5.64863,-1.5494506
6.1389627,6.0703163,-1.3238977
6.2272224,6.1389627,-1.2944778
6.835235,7.6982203,0.2745862
7.2667274,8.845598,1.4317709
7.3451805,9.041731,1.6279038
6.8156214,9.179024,2.9518015
6.3939357,11.9052725,3.8736267
6.3252892,12.366185,4.020726
6.2762556,12.699612,4.1384063
5.2857842,12.768258,5.0013914
4.5404787,12.807485,5.6388235
4.3541527,12.827098,5.8055367
4.324733,12.827098,5.82515
1.0100849,12.150439,7.0902076
0.17651969,11.983726,7.404021
0.0392266,11.954306,7.4628606
-5.3053975,10.650022,9.208445
-6.1978025,10.434276,9.502644
-6.864655,10.277369,9.728196
-5.1288776,9.316318,7.8453197
-4.197246,8.845598,6.8842683
-3.5107806,8.502365,6.158576
-3.334261,8.414105,5.982056
-1.706357,7.894353,4.9425516
-0.49033248,7.5118937,4.167826
-0.18632634,7.4138274,3.971693
-0.1372931,7.404021,3.9324665
0.74530536,8.1983595,2.4222424
