1.1866046,10.002783,0.46091253
1.539644,9.98317,0.7256921
1.5984839,9.973363,0.7649187
1.6475172,9.973363,0.8041453
1.6867437,9.51245,0.10787315
1.6965504,9.394771,-0.0588399
1.6965504,9.375157,-0.088259846
1.706357,9.522257,0.14709975
1.7161638,9.60071,0.2745862
1.7259704,9.65955,0.37265268
1.7259704,9.669356,0.38245934
2.010363,9.796844,0.2353596
2.2359161,9.885103,0.10787315
2.2849493,9.9047165,0.0784532
2.3143694,9.77723,0.0588399
2.3339827,9.679163,0.049033247
2.3437893,9.65955,0.0392266
2.3437893,9.649743,0.0392266
2.941995,9.747809,-0.24516624
3.0400615,9.757616,-0.2941995
3.108708,9.77723,-0.3334261
2.8047018,9.63013,-0.57859236
2.7556686,9.60071,-0.6276256
2.7164419,9.590903,-0.65704554
2.7164419,9.581097,-0.65704554
0.7649187,9.48303,0.56878567
0.28439283,9.45361,0.8727918
0.19613299,9.443804,0.93163174
0.49033248,10.002783,0.42168593
0.6472389,10.287175,0.1569064
0.7747253,10.493115,-0.0392266
-0.9022118,9.698776,-0.5295591
-1.7455837,9.277091,-0.7649187
-2.3830159,8.973084,-0.93163174
-2.490889,8.914245,-0.9610517
-2.441856,9.012311,-0.61781895
-2.3634026,9.100571,-0.35303938
-2.3437893,9.110377,-0.3138128
-1.8534569,8.482752,-0.74530536
-1.6180972,8.16894,-0.98066497
-1.4317709,7.923773,-1.147378
-1.3925443,7.864933,-1.1964113
-0.97085834,6.776395,-1.9122967
-0.6668522,5.962443,-2.4614692
-0.60801226,5.82515,-2.5497289
-0.2941995,5.2465577,-2.0790098
-0.0784532,4.864098,-1.6867437
-0.02941995,4.7660317,-1.5886773
-0.0196133,4.756225,-1.5788707
0.17651969,4.9425516,-1.735777
0.2157463,4.981778,-1.7651969
0.2353596,5.0013914,-1.7848103
0.57859236,6.6292953,-0.61781895
0.74530536,7.4432473,-0.0392266
0.8727918,8.051259,0.40207264
0.9022118,8.208166,0.5099458
0.34323275,9.816457,1.6867437
-0.06864655,11.032481,2.5595355
-0.14709975,11.228614,2.7066352
-0.06864655,12.984004,2.7360554
0.00980665,14.219642,2.7066352
0.0196133,14.425582,2.7066352
-0.18632634,14.229449,2.7948952
-0.30400613,14.072542,2.8439283
-0.39226598,13.964669,2.883155
-0.4118793,13.935249,2.8929617
-1.5788707,12.493671,2.4124358
-2.441856,11.4247465,2.0593965
-2.6674087,11.150161,1.9711366
-2.6968286,11.110934,1.9613299
-3.667687,9.698776,2.5889556
-3.8344,9.463417,2.6968286
-3.9520798,9.286898,2.775282
-5.266171,7.63938,2.6281822
-5.491724,7.364794,2.608569
-5.64863,7.1588545,2.5889556
-4.1384063,7.63938,2.9616082
-3.3636808,7.894353,3.1479347
-2.7850885,8.080679,3.2852278
-2.687022,8.119906,3.3146477
-1.0689248,8.590625,3.3636808
-0.28439283,8.816178,3.3931007
0.30400613,8.982891,3.4029074
0.38245934,8.855405,3.5794272
0.37265268,8.737725,3.7069137
0.37265268,8.718112,3.726527
0.37265268,8.708305,3.7363336
4.0403395,10.238142,3.000835
4.648352,10.493115,2.883155
5.0994577,10.679441,2.7850885
4.4620256,11.199194,2.9812214
3.9128532,11.571847,3.1479347
3.8245933,11.630687,3.167548
3.7559469,11.669913,3.1871612
2.2457228,12.454445,3.8736267
2.0005565,12.591739,3.9815
1.8044236,12.689805,4.06976
1.2650578,12.699612,3.9815
0.8727918,12.689805,3.9128532
0.7747253,12.689805,3.89324
0.7649187,12.689805,3.8834333
-0.02941995,12.06218,3.383294
-0.2353596,11.895466,3.2558076
-0.2745862,11.875853,3.2361944
-0.30400613,11.248227,3.079288
-0.3138128,10.797121,2.9616082
-0.3138128,10.718668,2.941995
0.0196133,10.659828,2.5791488
0.18632634,10.071429,2.4124358
0.3138128,9.639936,2.2751427
0.34323275,9.5320635,2.2457228
0.0196133,8.629851,1.4611908
-0.22555295,7.963,0.8727918
-0.26477954,7.8453197,0.7747253
-0.2941995,7.7668667,0.70607877
-0.26477954,6.9529147,-0.42168593
-0.2549729,6.8156214,-0.61781895
-0.2549729,6.7077484,-0.75511205
0.088259846,5.7368903,-1.5690639
0.14709975,5.5799837,-1.6965504
0.18632634,5.4524975,-1.8044236
0.19613299,5.7859235,-1.7946169
0.19613299,5.9526362,-1.7848103
0.19613299,6.0899296,-1.7750036
0.19613299,6.109543,-1.7750036
0.0784532,6.8548484,-1.5200307
-0.00980665,7.404021,-1.3337044
-0.0392266,7.5413136,-1.2846711
0.32361946,8.629851,-1.2258313
0.5099458,9.169217,-1.1964113
0.6472389,9.561483,-1.1866046
0.6864655,9.669356,-1.176798
1.0493115,10.032203,-1.2552512
1.3238977,10.316595,-1.3140911
1.3925443,10.385242,-1.3337044
1.4023509,10.395049,-1.3337044
0.8531785,10.159689,-1.1964113
0.7256921,10.100849,-1.1669914
0.69627213,10.0910425,-1.1669914
0.70607877,10.189109,-0.39226598
0.7256921,10.257755,0.18632634
