1.4611908,9.845877,0.5099458
2.265336,9.787037,0.2549729
2.3928225,9.77723,0.20593965
2.2751427,9.708583,0.24516624
2.186883,9.669356,0.2745862
2.1084297,9.649743,0.2941995
2.098623,9.639936,0.30400613
2.0790098,9.649743,0.5099458
2.0692031,9.65955,0.6766588
2.0692031,9.65955,0.71588546
1.99075,9.68897,0.61781895
1.9221034,9.7183895,0.5393657
1.9122967,9.728196,0.5295591
2.1672697,9.679163,0.4511059
2.294756,9.65955,0.4118793
2.3928225,9.649743,0.38245934
2.4124358,9.639936,0.37265268
3.167548,10.0910425,0.3334261
3.7363336,10.434276,0.2941995
3.8736267,10.512729,0.28439283
3.9030466,10.532342,0.28439283
2.6183755,10.081236,0.1372931
2.3045628,9.973363,0.098066494
2.2457228,9.95375,0.098066494
-0.65704554,9.51245,0.51975244
-1.1375713,9.306511,0.588399
-1.5102241,9.139797,0.6374322
-1.5886773,9.267284,0.70607877
-1.6082906,9.345737,0.7256921
-1.6180972,9.404577,0.74530536
-1.6180972,9.414384,0.75511205
-1.99075,8.531785,0.20593965
-2.265336,7.8747396,-0.20593965
-2.3143694,7.75706,-0.2745862
-1.7848103,6.8842683,-1.0198916
-1.372931,6.2762556,-1.5494506
-1.3042845,6.1683826,-1.6377105
-1.2552512,6.099736,-1.706357
-0.78453195,5.4524975,-1.5592573
-0.44129923,4.9719715,-1.4611908
-0.35303938,4.8542914,-1.4317709
0.1569064,4.7169986,-1.1571847
0.4118793,4.648352,-1.0296983
0.60801226,4.6091256,-0.92182505
0.6472389,4.589512,-0.9022118
0.9022118,5.933023,0.22555295
0.951245,6.158576,0.42168593
0.98066497,6.3252892,0.55897903
0.7256921,8.1101,1.7553903
0.5982056,8.982891,2.3437893
0.5001391,9.639936,2.7850885
0.49033248,9.747809,2.8635418
0.4118793,12.876131,4.197246
0.40207264,13.650856,4.5404787
0.39226598,13.84699,4.6189322
-0.26477954,14.052929,4.6679654
-0.7747253,14.209835,4.707192
-0.8531785,14.229449,4.707192
-0.92182505,14.249063,4.7169986
-0.22555295,13.837183,4.4914455
-0.10787315,13.768537,4.452219
-0.0196133,13.719503,4.422799
-1.4906107,11.895466,4.1580195
-2.5889556,10.522535,3.9618864
-2.8733485,10.189109,3.9128532
-2.912575,10.130269,3.9030466
-2.7262487,9.2378645,3.9030466
-2.6968286,9.090764,3.9030466
-2.6772153,8.982891,3.9030466
-2.7164419,8.512172,4.001113
-2.745862,8.16894,4.06976
-2.7556686,8.080679,4.089373
-2.6379888,7.7472534,4.256086
-2.5889556,7.58054,4.344346
-2.5399222,7.4628606,4.403186
-2.5399222,7.4432473,4.4129925
-1.2356379,7.3451805,4.9425516
-0.9120184,7.2667274,5.070038
-0.8629852,7.256921,5.0994577
1.1571847,8.041452,4.932745
2.1574628,8.433719,4.844485
2.912575,8.727919,4.7758384
3.0989013,8.796565,4.7660317
3.8344,9.120184,4.020726
4.3835726,9.365351,3.471554
4.5208654,9.4241905,3.334261
4.285506,10.336209,3.5107806
4.167826,10.787314,3.5990405
4.0795665,11.130548,3.667687
4.059953,11.218807,3.6774936
1.2356379,11.62088,4.403186
0.7649187,11.67972,4.530672
0.4118793,11.728753,4.6189322
0.5393657,12.375992,4.373766
0.6374322,12.699612,4.2364726
0.71588546,12.934971,4.1384063
0.7256921,12.974197,4.1285996
0.02941995,12.601545,4.256086
-0.14709975,12.503478,4.285506
-0.17651969,12.493671,4.285506
-0.1176798,11.67972,4.305119
-0.10787315,11.287454,4.305119
-0.098066494,10.934415,4.305119
-0.049033247,9.973363,3.0106416
0.0,9.277091,2.0495899
0.0,9.100571,1.8044236
-0.48052585,8.16894,1.6671305
-0.8531785,7.4922805,1.5886773
-0.92182505,7.3746004,1.5690639
-0.9610517,7.2961473,1.5592573
-0.6374322,5.8055367,-0.34323275
-0.6374322,5.8055367,-0.34323275
-0.6374322,5.8055367,-0.34323275
-0.26477954,5.207331,-0.36284605
-0.22555295,5.187718,-0.2745862
-0.18632634,5.1681046,-0.20593965
-0.18632634,5.1582975,-0.19613299
-0.049033247,5.9232163,-0.951245
-0.0196133,6.1193495,-1.1375713
-0.0196133,6.1487694,-1.1669914
-0.0196133,7.384407,-0.79433864
-0.0196133,7.590347,-0.7354987
-0.0196133,7.7472534,-0.69627213
0.2941995,8.571012,-0.4511059
0.46091253,8.973084,-0.3334261
0.57859236,9.277091,-0.24516624
0.6668522,9.345737,-0.10787315
0.70607877,9.590903,-0.0392266
0.7354987,9.767424,0.0
0.74530536,9.796844,0.00980665
0.7256921,9.92433,0.0588399
